,note length,pitch
283,-0.8,-4.0
284,0.0,3.0
285,0.8,2.0
286,-1.0,2.0
287,0.4,2.0
288,0.0,1.0
289,0.0,2.0
290,0.0,5.0
291,0.4,-3.0
292,0.0,1.0
293,0.0,2.0
294,-0.8,2.0
295,0.0,3.0
296,0.0,4.0
297,0.0,-2.0
298,1.6,2.0
299,-2.2,0.0
300,0.0,-2.0
301,0.0,-2.0
302,0.0,-1.0
303,0.8,-2.0
304,0.0,-2.0
305,0.0,-2.0
306,0.8,-1.0
307,-2.0,13.0
308,0.0,-3.0
309,0.0,-4.0
310,0.0,-3.0
311,0.8,-5.0
312,0.0,-2.0
313,0.8,2.0
314,-1.0,-3.0
315,-0.6,-1.0
316,0.0,-1.0
317,0.0,1.0
318,0.0,2.0
319,0.0,-3.0
320,0.0,1.0
321,2.4,-5.0
322,-2.6,-9.0
323,0.0,4.0
324,0.0,4.0
325,0.0,-1.0
326,0.0,2.0
327,0.8,4.0
328,-1.2,5.0
329,0.0,-1.0
330,0.0,-2.0
331,0.0,6.0
332,0.0,-2.0
333,0.0,-2.0
334,-0.6,9.0
335,0.0,-1.0
336,0.0,-1.0
337,0.8,-1.0
338,-1.0,7.0
339,0.0,3.0
340,0.0,-3.0
341,0.0,-1.0
342,0.0,-1.0
343,0.2,-1.0
344,0.0,-1.0
345,0.8,-1.0
346,-1.0,-1.0
347,0.8,-1.0
348,-1.0,-1.0
349,0.4,11.0
350,0.0,-4.0
351,0.0,-3.0
352,0.0,-1.0
353,0.0,-1.0
354,0.0,-2.0
355,1.8,-1.0
356,-1.6,12.0
357,0.0,3.0
358,-0.8,-2.0
359,0.0,1.0
360,0.8,-1.0
361,-1.0,2.0
362,1.4,3.0
363,-0.6,-11.0
364,0.0,6.0
365,-1.8,1.0
366,0.0,-5.0
367,0.0,-3.0
368,0.0,-6.0
369,0.0,-2.0
370,-0.6,12.0
371,1.6,1.0
372,-1.8,-2.0
373,0.0,-1.0
374,0.0,-1.0
375,1.6,-9.0
376,-0.8,1.0
377,-1.2,10.0
378,2.4,1.0
379,-1.8,-2.0
380,0.4,0.0
381,-0.6,-1.0
382,-1.6,-7.0
383,0.0,-2.0
384,2.2,-2.0
385,-0.8,8.0
386,-1.6,2.0
387,3.0,1.0
388,-1.6,-2.0
389,0.0,-2.0
390,0.0,-5.0
391,0.0,-2.0
392,0.0,-6.0
393,0.0,-3.0
394,0.0,-3.0
395,2.2,-2.0
396,-2.6,24.0
397,0.0,2.0
398,0.0,1.0
399,0.0,10.0
400,0.0,-1.0
401,0.0,-1.0
402,0.0,-5.0
403,-0.4,-4.0
404,0.0,1.0
405,0.0,-1.0
406,1.0,-2.0
407,0.0,-3.0
408,-1.2,-6.0
409,0.0,-3.0
410,0.0,-3.0
411,1.0,-2.0
412,-1.2,7.0
413,-0.4,1.0
414,0.0,15.0
415,0.0,1.0
416,0.8,-1.0
417,-1.0,-2.0
418,0.0,-1.0
419,0.0,-1.0
420,0.0,-1.0
421,0.0,-2.0
422,0.0,-1.0
423,0.0,-2.0
424,0.0,-1.0
425,0.0,-1.0
426,0.0,-1.0
427,0.0,-2.0
428,0.4,-1.0
429,0.0,-3.0
430,0.0,-2.0
431,0.0,1.0
432,0.0,4.0
433,0.0,16.0
434,0.0,1.0
435,2.8,-23.0
436,-2.2,-1.0
437,0.0,2.0
438,0.0,-4.0
439,0.0,2.0
440,0.4,2.0
441,0.0,1.0
442,0.0,-2.0
443,0.8,-4.0
444,-1.2,12.0
445,0.0,-4.0
446,0.0,2.0
447,0.0,1.0
448,0.0,5.0
449,0.0,4.0
450,0.0,2.0
451,0.0,2.0
452,0.0,-12.0
453,1.2,10.0
454,-1.0,-10.0
455,0.0,7.0
456,-1.4,1.0
457,0.0,2.0
458,0.0,1.0
459,0.0,3.0
460,0.0,-3.0
461,0.0,-1.0
462,0.0,-2.0
463,0.8,-1.0
464,-1.0,1.0
465,-0.6,2.0
466,0.0,1.0
467,0.0,-1.0
468,0.0,-2.0
469,0.0,-1.0
470,1.0,-4.0
471,-1.2,-1.0
472,1.0,1.0
473,-1.2,4.0
474,0.0,1.0
475,0.0,-1.0
476,1.4,-5.0
477,-1.0,-3.0
478,0.8,-1.0
479,-1.0,-8.0
480,0.0,5.0
481,0.0,1.0
482,0.0,2.0
483,0.0,1.0
484,0.0,4.0
485,0.0,2.0
486,0.0,-2.0
487,0.0,-2.0
488,0.0,-1.0
489,0.0,-2.0
490,0.0,5.0
491,0.0,-2.0
492,1.0,-1.0
493,-1.0,-2.0
494,0.8,-5.0
495,-1.0,-2.0
496,0.0,4.0
497,0.0,1.0
498,0.8,-5.0
499,0.0,-3.0
500,0.0,-2.0
501,1.8,12.0
502,-2.0,-14.0
503,0.0,14.0
504,0.0,0.0
505,0.8,0.0
506,-1.0,-2.0
507,0.0,2.0
508,2.4,-2.0
509,-3.2,0.0
510,0.0,2.0
511,0.8,2.0
512,-0.4,3.0
513,-1.0,-2.0
514,0.0,-1.0
515,0.0,-2.0
516,0.0,-2.0
517,0.0,2.0
518,1.4,2.0
519,0.0,-7.0
520,0.4,3.0
521,-1.4,-8.0
522,1.0,-1.0
523,-2.8,4.0
524,0.0,1.0
525,0.0,1.0
526,0.0,-1.0
527,0.0,-3.0
528,0.0,-1.0
529,0.4,-1.0
530,0.0,-1.0
531,0.0,-1.0
532,0.8,-1.0
533,0.0,4.0
534,-1.0,1.0
535,0.0,2.0
536,0.8,2.0
537,-1.0,-3.0
538,1.2,1.0
539,0.0,2.0
540,0.0,1.0
541,0.0,2.0
542,0.0,2.0
543,-0.4,-2.0
544,0.0,2.0
545,0.8,1.0
546,-1.0,2.0
547,0.0,2.0
548,0.4,1.0
549,0.0,1.0
550,0.0,1.0
551,0.0,2.0
552,-0.6,2.0
553,0.0,2.0
554,0.0,1.0
555,0.0,-1.0
556,0.0,1.0
557,0.8,-1.0
558,-1.2,-3.0
559,0.0,-4.0
560,0.0,-4.0
561,0.0,-1.0
562,2.4,-2.0
563,0.0,0.0
