,note length,pitch
107,1.2,-2.0
108,-0.8,0.0
109,0.0,-3.0
110,0.0,-2.0
111,0.0,5.0
112,1.2,-5.0
113,1.6,2.0
114,-3.8,0.0
115,0.8,1.0
116,-1.0,2.0
117,0.0,-2.0
118,0.0,-1.0
119,0.0,-2.0
120,0.6,-1.0
121,0.0,4.0
122,0.0,-4.0
123,0.0,-3.0
124,0.0,3.0
125,1.2,-3.0
126,1.2,-1.0
127,-2.4,7.0
128,-0.6,-2.0
129,0.0,3.0
130,0.8,4.0
131,0.0,7.0
132,-0.6,0.0
133,0.8,-2.0
134,-1.0,0.0
135,0.8,-5.0
136,0.2,0.0
137,-1.4,-1.0
138,0.0,1.0
139,0.0,12.0
140,-1.0,-5.0
141,0.8,-2.0
142,0.8,1.0
143,0.8,7.0
144,-2.0,-7.0
145,0.4,-1.0
146,0.0,0.0
147,0.0,-2.0
148,2.6,11.0
149,-3.2,-2.0
150,-1.0,-2.0
151,0.0,-3.0
152,0.0,-2.0
153,0.0,5.0
154,1.2,-3.0
155,-1.0,-5.0
156,0.0,3.0
157,0.0,-5.0
158,0.0,-2.0
159,0.0,4.0
160,0.2,-4.0
161,0.0,-3.0
162,0.0,6.0
163,0.0,-4.0
164,0.0,-3.0
165,-0.8,5.0
166,0.0,-5.0
167,0.0,2.0
168,0.0,1.0
169,0.0,2.0
170,1.4,7.0
171,-1.0,-4.0
172,0.0,4.0
173,0.0,-5.0
174,0.0,-4.0
175,0.0,11.0
176,0.2,-5.0
177,0.8,4.0
178,-1.0,-2.0
179,0.8,3.0
180,-1.0,0.0
181,0.0,2.0
182,0.6,2.0
183,-1.0,1.0
184,0.0,1.0
185,0.0,-4.0
186,0.6,4.0
187,0.0,3.0
188,2.2,-3.0
189,-4.6,-5.0
190,0.0,1.0
191,1.0,1.0
192,-1.2,-4.0
193,0.0,1.0
194,0.0,1.0
195,2.0,-1.0
196,-0.4,-1.0
197,-1.0,-1.0
198,0.0,-1.0
199,0.0,-1.0
200,0.0,-2.0
201,0.0,-5.0
202,0.0,3.0
203,0.0,5.0
204,0.0,-3.0
205,0.0,-5.0
206,0.8,2.0
207,-0.6,-4.0
208,1.4,5.0
209,-1.6,2.0
210,0.2,1.0
211,0.0,2.0
212,0.0,2.0
213,0.8,3.0
214,-1.0,-2.0
215,0.0,2.0
216,0.0,2.0
217,-1.0,-6.0
218,2.4,1.0
219,-2.6,-9.0
220,0.8,7.0
221,1.8,-2.0
222,-2.8,1.0
223,-1.2,2.0
224,0.0,0.0
225,0.0,2.0
226,0.0,1.0
227,1.6,-1.0
228,0.0,3.0
229,0.0,3.0
230,0.8,1.0
231,-1.2,-4.0
232,0.0,-3.0
233,0.0,5.0
234,0.0,-2.0
235,-0.4,-3.0
236,0.0,-2.0
237,0.0,5.0
238,0.0,-3.0
239,0.0,-5.0
240,0.0,3.0
241,0.2,-2.0
242,0.0,-1.0
243,0.0,-2.0
244,0.0,5.0
245,1.0,-3.0
246,-1.0,-3.0
247,0.0,3.0
248,0.0,-3.0
249,-0.4,1.0
250,0.0,2.0
251,0.8,-4.0
252,1.2,0.0
253,-2.0,-2.0
254,-1.2,2.0
255,0.0,1.0
256,0.0,0.0
257,0.0,4.0
258,0.0,-5.0
259,0.0,1.0
260,0.0,4.0
261,0.0,3.0
262,0.0,4.0
263,1.0,3.0
264,0.0,-2.0
265,-1.0,-9.0
266,0.0,1.0
267,0.0,3.0
268,0.0,4.0
269,0.8,-3.0
270,0.0,1.0
271,0.0,2.0
272,2.2,-3.0
273,-2.0,-2.0
274,0.0,2.0
275,-1.0,0.0
276,1.2,1.0
277,0.2,-8.0
278,-1.0,5.0
279,0.8,-3.0
280,1.2,-4.0
281,-2.4,-4.0
282,0.8,4.0
283,0.8,-3.0
284,-2.4,-4.0
285,0.0,2.0
286,0.0,1.0
287,0.0,2.0
288,-0.4,2.0
289,0.0,0.0
290,0.0,3.0
291,0.0,-3.0
292,0.0,2.0
293,0.0,0.0
294,0.4,5.0
295,0.0,1.0
296,0.8,6.0
297,-1.0,2.0
298,0.0,1.0
299,0.0,-7.0
300,0.0,0.0
301,-1.2,2.0
302,0.0,2.0
303,0.0,3.0
304,0.0,-3.0
305,0.8,-4.0
306,-1.0,2.0
307,0.0,2.0
308,0.0,-7.0
309,-0.4,5.0
310,0.8,2.0
311,0.0,-6.0
312,-1.0,-4.0
313,0.0,4.0
314,0.0,2.0
315,0.0,-2.0
316,0.0,-1.0
317,0.0,-6.0
318,0.4,-5.0
319,0.0,4.0
320,0.0,4.0
321,0.0,-3.0
322,0.0,-5.0
323,0.0,-1.0
324,0.0,-6.0
325,0.0,6.0
326,0.8,-6.0
327,2.0,-1.0
328,-3.6,0.0
329,0.0,2.0
330,0.0,2.0
331,0.0,3.0
332,0.0,3.0
333,0.0,-5.0
334,0.0,1.0
335,0.0,1.0
336,-0.2,1.0
337,0.0,1.0
338,0.0,1.0
339,0.0,4.0
340,0.0,-3.0
341,0.8,1.0
342,-1.0,3.0
343,0.0,-3.0
344,0.8,1.0
345,-1.0,1.0
346,0.4,1.0
347,0.0,4.0
348,0.0,4.0
349,0.0,3.0
350,0.0,-2.0
351,0.0,-5.0
352,0.8,-4.0
353,1.4,7.0
354,-0.6,-12.0
355,-1.0,12.0
356,0.0,2.0
357,0.0,-3.0
358,0.8,-1.0
359,1.0,5.0
360,-2.6,-4.0
361,0.0,-4.0
362,-0.4,3.0
363,0.0,-3.0
364,0.0,1.0
365,0.0,2.0
366,1.4,-2.0
367,-2.0,-1.0
368,0.8,1.0
369,-1.0,2.0
370,0.0,-2.0
371,0.0,-5.0
372,0.4,-5.0
373,0.0,-1.0
374,0.0,-2.0
375,0.0,1.0
376,0.0,2.0
377,0.0,-4.0
378,0.4,1.0
379,0.0,3.0
380,0.0,-2.0
381,1.8,-5.0
382,-3.0,12.0
383,0.0,-2.0
384,0.8,-2.0
385,0.0,-1.0
386,0.8,-1.0
387,-2.2,0.0
388,0.0,2.0
389,2.4,6.0
390,-2.6,-2.0
391,2.0,-5.0
392,1.8,3.0
393,-3.0,-1.0
394,0.0,1.0
395,0.0,2.0
396,0.0,-2.0
397,0.0,-1.0
398,0.0,1.0
399,0.0,0.0
400,0.8,9.0
401,-1.0,-2.0
402,2.0,0.0
403,-1.0,-2.0
404,-0.8,-1.0
405,1.2,-1.0
406,-0.8,2.0
407,1.6,-3.0
408,-4.0,15.0
409,0.0,-1.0
410,0.8,-2.0
411,-1.2,2.0
412,0.8,1.0
413,-1.0,-1.0
414,1.8,-2.0
415,-0.2,-4.0
416,-1.6,0.0
417,0.0,1.0
418,0.8,1.0
419,1.4,-3.0
420,-2.6,0.0
421,0.0,-1.0
422,0.0,1.0
423,0.0,1.0
424,0.4,2.0
425,0.0,2.0
426,0.0,3.0
427,0.0,2.0
428,1.4,-3.0
429,-1.6,-2.0
430,0.0,-1.0
431,0.0,-8.0
432,0.0,2.0
433,0.8,4.0
434,0.2,-1.0
435,-1.6,-2.0
436,0.0,1.0
437,0.0,-4.0
438,0.0,-4.0
439,0.6,-4.0
440,0.0,7.0
441,0.0,-3.0
442,0.0,1.0
443,0.6,2.0
444,-1.4,1.0
445,0.0,2.0
446,0.0,2.0
447,0.0,1.0
448,0.0,2.0
449,0.0,2.0
450,0.0,2.0
451,0.8,3.0
452,1.8,-2.0
453,-2.0,-1.0
454,0.0,-2.0
455,0.0,-2.0
456,0.0,-3.0
457,0.0,-2.0
458,0.0,-2.0
459,1.8,4.0
460,-3.0,1.0
461,0.0,2.0
462,0.6,-3.0
463,0.0,3.0
464,0.0,-6.0
465,0.0,6.0
466,1.0,-6.0
467,-1.0,3.0
468,0.0,3.0
469,0.8,-6.0
470,-1.2,3.0
471,0.0,-3.0
472,0.0,3.0
473,0.0,-2.0
474,0.2,2.0
475,0.0,-2.0
476,0.0,-2.0
477,0.0,4.0
478,-1.6,-2.0
479,0.0,-7.0
480,0.0,2.0
481,0.0,-2.0
482,0.0,9.0
483,2.2,-2.0
484,1.6,-5.0
485,-4.2,11.0
486,0.0,1.0
487,0.0,-1.0
488,0.8,-6.0
489,0.2,2.0
490,1.2,3.0
491,-2.0,-1.0
492,0.0,-1.0
493,0.0,1.0
494,0.0,4.0
495,0.0,4.0
496,0.0,1.0
497,0.0,-3.0
498,0.0,-2.0
499,0.0,-4.0
500,0.0,-4.0
501,1.4,-3.0
502,-0.6,7.0
503,0.0,4.0
504,0.0,-5.0
505,-1.6,-1.0
506,0.0,-1.0
507,0.8,-4.0
508,-1.0,4.0
509,2.2,1.0
510,-2.4,-5.0
511,1.4,-2.0
512,0.0,-2.0
513,0.8,7.0
514,-1.0,-3.0
515,0.0,-4.0
516,0.0,-3.0
517,0.0,-2.0
518,0.6,2.0
519,-1.0,-5.0
520,0.0,-2.0
521,2.8,-2.0
522,-4.0,6.0
523,0.0,1.0
524,0.0,1.0
525,0.0,3.0
526,0.0,4.0
527,0.0,-3.0
528,-0.2,1.0
529,0.0,7.0
530,0.0,-6.0
531,0.0,1.0
532,0.0,1.0
533,0.0,4.0
534,0.0,3.0
535,0.0,4.0
536,3.0,-5.0
537,-2.8,-13.0
538,0.0,1.0
539,0.0,6.0
540,0.8,-4.0
541,-1.0,4.0
542,0.0,1.0
543,0.0,2.0
544,0.0,3.0
545,0.0,2.0
546,0.0,4.0
547,1.6,-7.0
548,-0.6,0.0
549,0.0,1.0
550,1.8,2.0
551,-2.0,2.0
552,-0.6,2.0
553,0.0,1.0
554,0.0,1.0
555,0.8,1.0
556,-1.0,-2.0
557,-0.6,-2.0
558,1.4,1.0
559,-1.6,-1.0
560,2.2,1.0
561,-1.4,-2.0
562,0.0,-5.0
563,0.0,6.0
564,-0.6,-2.0
565,-1.0,2.0
566,0.8,-7.0
567,-1.0,5.0
568,0.0,-2.0
569,0.0,-4.0
570,0.0,-3.0
571,0.0,3.0
572,0.0,1.0
573,0.8,3.0
574,0.0,-4.0
575,0.8,3.0
576,-1.0,-2.0
577,1.0,1.0
578,-1.0,-5.0
579,0.0,3.0
580,0.0,-2.0
581,0.0,2.0
582,0.6,2.0
583,0.0,3.0
584,1.6,-2.0
585,-2.2,-10.0
586,0.0,8.0
587,0.0,1.0
588,0.8,-1.0
589,0.2,-1.0
590,-1.6,-2.0
591,0.0,2.0
592,-0.4,1.0
593,0.8,-1.0
594,-1.0,-2.0
595,2.2,2.0
596,-2.8,-2.0
597,0.0,2.0
598,0.0,2.0
599,0.8,1.0
600,-1.2,2.0
601,0.0,-7.0
602,0.0,1.0
603,0.8,3.0
604,-1.0,0.0
605,0.0,-3.0
606,0.0,-4.0
607,0.0,-4.0
608,0.0,-3.0
609,0.0,11.0
610,0.0,1.0
611,0.0,2.0
612,0.0,-1.0
613,0.8,-1.0
614,-1.0,-5.0
615,1.4,3.0
616,-1.6,-3.0
617,0.0,3.0
618,0.0,-3.0
619,0.0,-4.0
620,0.8,-2.0
621,0.0,1.0
622,1.2,-2.0
623,-2.2,-1.0
624,0.0,1.0
625,0.0,2.0
626,0.0,1.0
627,0.0,4.0
628,0.0,3.0
629,-0.8,2.0
630,0.0,2.0
631,0.8,1.0
632,-1.0,2.0
633,0.0,2.0
634,0.8,3.0
635,-1.0,-5.0
636,0.0,2.0
637,0.0,-1.0
638,0.2,-4.0
639,0.0,3.0
640,0.0,-5.0
641,0.0,2.0
642,0.0,1.0
643,0.0,2.0
644,0.0,1.0
645,0.0,2.0
646,0.8,4.0
647,-1.2,1.0
648,2.2,-2.0
649,-2.4,-3.0
650,0.0,-2.0
651,0.0,-2.0
652,1.8,-1.0
653,-2.2,5.0
654,0.0,-2.0
655,0.0,-2.0
656,1.0,-3.0
657,-1.2,-1.0
658,1.6,-2.0
659,-1.8,-2.0
660,2.6,1.0
661,0.4,3.0
662,-1.6,-3.0
663,0.0,3.0
664,1.8,5.0
665,-1.6,0.0
666,-2.0,3.0
667,0.8,1.0
668,-1.0,2.0
669,1.8,1.0
670,0.2,0.0
671,-0.4,-3.0
672,-1.6,-7.0
673,1.2,7.0
674,0.0,-4.0
675,-1.0,0.0
676,0.0,-3.0
677,0.0,6.0
678,1.8,-2.0
679,-1.6,2.0
680,0.0,2.0
681,0.6,1.0
682,0.0,-8.0
683,1.6,-2.0
684,-2.2,-1.0
685,0.4,2.0
686,0.0,1.0
687,0.0,2.0
688,0.0,2.0
689,0.0,3.0
690,0.0,-3.0
691,-0.6,3.0
692,0.0,-3.0
693,0.0,-4.0
694,0.8,2.0
695,-1.0,-3.0
696,0.0,3.0
697,0.8,-3.0
698,-1.2,-1.0
699,0.0,1.0
700,0.0,-1.0
701,0.0,1.0
702,2.4,-2.0
703,-3.4,-2.0
704,0.0,2.0
705,0.0,2.0
706,0.0,6.0
707,0.8,-2.0
708,-1.0,-4.0
709,0.0,-4.0
710,0.6,2.0
711,0.0,-2.0
712,0.0,6.0
713,0.0,-2.0
714,0.8,1.0
715,0.0,-1.0
716,-1.0,-5.0
717,0.0,3.0
718,0.0,-1.0
719,0.0,-1.0
720,0.4,-4.0
721,0.0,3.0
722,0.0,-2.0
723,0.8,5.0
724,-1.0,-3.0
725,0.0,-2.0
726,1.2,-2.0
727,-1.4,0.0
728,-1.0,-3.0
729,0.0,-5.0
730,1.4,-2.0
731,1.4,-2.0
732,-2.0,27.0
733,-1.0,-4.0
734,0.0,4.0
735,0.0,-4.0
736,0.0,-1.0
737,0.6,-2.0
738,0.0,5.0
739,0.0,-3.0
740,0.0,-5.0
741,0.8,3.0
742,-1.2,-2.0
743,0.0,-1.0
744,0.0,-2.0
745,0.8,5.0
746,-0.6,-3.0
747,2.0,-4.0
748,-3.2,0.0
749,0.0,1.0
750,0.0,-1.0
751,0.0,3.0
752,0.0,1.0
753,-0.4,1.0
754,0.0,1.0
755,1.4,1.0
756,-1.6,-2.0
757,0.0,2.0
758,0.0,1.0
759,0.8,1.0
760,0.6,3.0
761,1.8,4.0
762,-3.4,-28.0
763,0.0,1.0
764,0.0,4.0
765,-0.2,3.0
766,0.0,4.0
767,0.0,1.0
768,0.0,-3.0
769,0.0,-2.0
770,0.0,-1.0
771,0.0,3.0
772,0.0,3.0
773,0.0,4.0
774,0.0,-6.0
775,0.0,1.0
776,0.0,1.0
777,0.0,4.0
778,0.0,2.0
779,0.0,1.0
780,0.0,1.0
781,0.0,1.0
782,-1.4,0.0
783,1.4,2.0
784,-1.6,1.0
785,0.8,1.0
786,0.8,2.0
787,-2.0,-4.0
788,1.4,2.0
789,-0.6,-10.0
790,-1.0,3.0
791,0.0,7.0
792,1.6,-2.0
793,0.0,-2.0
794,0.0,-1.0
795,0.0,1.0
796,0.0,2.0
797,0.0,-3.0
798,-0.6,-1.0
799,0.0,-1.0
800,0.0,-2.0
801,2.6,1.0
802,-2.4,-1.0
803,1.4,-6.0
804,-0.4,3.0
805,0.2,-2.0
806,-1.0,-4.0
807,0.0,2.0
808,2.4,-1.0
809,-3.2,-5.0
810,0.0,3.0
811,1.4,-2.0
812,-1.0,2.0
813,0.8,1.0
814,-1.2,2.0
815,0.0,2.0
816,0.0,3.0
817,0.0,-3.0
818,0.2,2.0
819,0.0,5.0
820,0.0,1.0
821,0.0,4.0
822,0.0,2.0
823,0.0,3.0
824,2.8,2.0
825,-3.8,-5.0
826,0.0,2.0
827,0.8,1.0
828,-1.0,-3.0
829,0.2,2.0
830,0.8,1.0
831,0.0,-3.0
832,2.0,-1.0
833,-2.6,-1.0
834,0.0,1.0
835,0.0,3.0
836,0.0,1.0
837,0.8,-5.0
838,-1.0,0.0
839,-1.0,-4.0
840,0.0,-1.0
841,0.0,3.0
842,0.8,-5.0
843,-1.0,3.0
844,0.0,-3.0
845,0.0,2.0
846,0.8,-8.0
847,0.8,8.0
848,-1.0,-2.0
849,-0.4,-3.0
850,0.4,3.0
851,-0.6,-3.0
852,-1.0,0.0
853,0.0,-1.0
854,1.8,1.0
855,-0.6,-7.0
856,0.0,5.0
857,0.0,-2.0
858,2.4,-1.0
859,-3.8,-1.0
860,0.0,1.0
861,0.0,4.0
862,0.0,6.0
863,0.0,-6.0
864,0.0,1.0
865,0.6,3.0
866,0.0,1.0
867,0.0,5.0
868,0.0,6.0
869,0.0,-4.0
870,0.0,1.0
871,-0.8,-9.0
872,0.0,1.0
873,0.0,8.0
874,0.0,-1.0
875,0.0,-1.0
876,0.0,-1.0
877,0.0,-1.0
878,0.0,-2.0
879,0.0,1.0
880,1.0,2.0
881,0.0,2.0
882,0.0,-5.0
883,0.0,1.0
884,2.4,-3.0
885,-3.0,-1.0
886,0.0,1.0
887,0.0,0.0
888,0.0,2.0
889,1.4,5.0
890,0.0,0.0
891,-1.4,-2.0
892,0.0,3.0
893,0.0,-7.0
894,0.0,2.0
895,1.4,-6.0
896,-1.8,4.0
897,0.0,-4.0
898,0.0,-4.0
899,0.0,8.0
900,-0.4,-4.0
901,0.0,-4.0
902,0.0,-4.0
903,0.0,-4.0
904,0.8,6.0
905,-1.0,-2.0
906,0.4,-4.0
907,0.0,-3.0
908,3.2,-1.0
909,-2.6,12.0
910,-1.0,2.0
911,1.2,-2.0
912,-0.8,-1.0
913,0.0,1.0
914,0.0,0.0
915,0.0,0.0
916,0.8,7.0
917,-1.0,0.0
918,0.8,0.0
919,0.0,0.0
920,-1.0,-3.0
921,0.0,1.0
922,0.8,-1.0
923,0.4,-2.0
924,-1.6,-1.0
925,0.0,1.0
926,0.0,3.0
927,2.8,-3.0
928,-4.0,15.0
929,0.0,-1.0
930,0.8,-2.0
931,0.4,3.0
932,-0.6,-1.0
933,0.0,-2.0
934,0.0,-4.0
935,-1.0,1.0
936,2.0,1.0
937,-2.2,-4.0
938,0.0,1.0
939,1.4,-2.0
940,-1.6,-3.0
941,0.0,3.0
942,0.0,3.0
943,0.0,1.0
944,0.0,2.0
945,-0.8,3.0
946,2.0,-3.0
947,-2.2,-4.0
948,0.0,1.0
949,1.6,-5.0
950,-0.8,2.0
951,-1.2,4.0
952,0.6,-1.0
953,0.0,-1.0
954,0.0,-1.0
955,0.8,-1.0
956,-1.0,-5.0
957,0.0,-5.0
958,0.0,3.0
959,0.4,1.0
960,0.0,3.0
961,0.0,-3.0
962,0.0,1.0
963,0.0,2.0
964,0.0,1.0
965,-0.6,2.0
966,0.0,2.0
967,0.0,1.0
968,0.0,2.0
969,0.0,2.0
970,0.0,2.0
971,0.8,3.0
972,1.2,-2.0
973,-1.6,0.0
974,1.0,2.0
975,-1.0,-3.0
976,0.0,-4.0
977,2.4,5.0
978,-2.6,-1.0
979,0.0,-4.0
980,0.0,-3.0
981,0.0,6.0
982,0.0,-3.0
983,-1.0,-3.0
984,0.8,-2.0
985,2.0,-1.0
986,-2.2,-3.0
987,2.4,-1.0
988,0.0,0.0
