,note length,pitch
272,0.0,-2.0
273,0.0,-2.0
274,0.0,-2.0
275,0.0,-3.0
276,0.0,-4.0
277,0.0,-3.0
278,0.0,5.0
279,0.0,-3.0
280,1.2,-4.0
281,-1.4,2.0
282,0.8,3.0
283,-1.0,-1.0
284,0.0,2.0
285,0.8,7.0
286,0.0,0.0
287,0.0,-2.0
288,0.0,3.0
289,-1.0,-1.0
290,1.4,-2.0
291,-1.6,-2.0
292,0.0,-3.0
293,0.0,-2.0
294,0.0,0.0
295,0.4,-2.0
296,-1.6,2.0
297,0.8,2.0
298,0.8,0.0
299,-2.0,-2.0
300,0.0,-1.0
301,0.0,-2.0
302,1.4,-3.0
303,-0.6,3.0
304,1.4,-2.0
305,-0.6,3.0
306,0.8,2.0
307,-3.0,-2.0
308,1.8,2.0
309,-1.0,0.0
310,0.0,1.0
311,0.4,2.0
312,-0.6,-2.0
313,0.4,-2.0
314,0.0,3.0
315,-1.4,-5.0
316,0.8,4.0
317,-0.4,-2.0
318,-1.0,-3.0
319,0.8,-2.0
320,0.0,-1.0
321,0.4,-4.0
322,-0.6,-1.0
323,0.0,17.0
324,0.0,1.0
325,0.0,1.0
326,0.4,1.0
327,-0.6,-2.0
328,0.0,-2.0
329,0.0,-1.0
330,0.0,3.0
331,0.0,-3.0
332,-1.0,-1.0
333,0.8,-1.0
334,1.4,4.0
335,-0.6,-5.0
336,-0.6,-1.0
337,-0.6,4.0
338,0.0,-5.0
339,-1.0,4.0
340,0.8,-1.0
341,1.2,-4.0
342,-2.4,3.0
343,0.8,-1.0
344,0.0,-3.0
345,0.0,-2.0
346,0.4,-2.0
347,-0.6,-1.0
348,0.0,2.0
349,0.0,4.0
350,0.0,-1.0
351,0.0,-5.0
352,-1.0,-3.0
353,1.8,-1.0
354,0.2,3.0
355,-1.4,-3.0
356,0.4,3.0
357,-0.6,5.0
358,0.8,-2.0
359,-1.0,4.0
360,0.0,1.0
361,0.4,2.0
362,-1.6,5.0
363,0.8,-5.0
364,0.0,2.0
365,0.0,-2.0
366,0.0,-3.0
367,-0.6,1.0
368,1.8,2.0
369,-2.4,-5.0
370,0.0,3.0
371,0.8,2.0
372,-1.0,-5.0
373,0.0,3.0
374,2.4,2.0
375,-2.0,-5.0
376,0.0,3.0
377,2.0,2.0
378,-2.6,-5.0
379,0.0,3.0
380,0.8,2.0
381,-1.0,-5.0
382,1.2,3.0
383,-1.0,2.0
384,0.0,-5.0
385,0.8,3.0
386,0.6,2.0
387,-1.2,1.0
388,0.0,2.0
389,0.0,-1.0
390,0.4,-1.0
391,0.4,1.0
392,0.2,-4.0
393,-0.4,2.0
394,-0.6,-3.0
395,0.0,3.0
396,-0.6,-2.0
397,0.8,-4.0
398,-1.0,-2.0
399,0.0,6.0
400,0.8,-3.0
401,-0.6,-1.0
402,-1.0,-4.0
403,1.4,-4.0
404,0.4,2.0
405,-1.6,-2.0
406,0.0,-3.0
407,0.0,-3.0
408,0.0,1.0
409,-1.0,4.0
410,0.0,-5.0
411,0.0,5.0
412,0.0,3.0
413,0.0,-2.0
414,0.8,-1.0
415,-1.0,1.0
416,0.0,4.0
417,0.8,3.0
418,-1.6,-1.0
419,1.4,-1.0
420,-1.6,4.0
421,0.0,2.0
422,0.4,-7.0
423,0.0,3.0
424,0.0,2.0
425,0.0,3.0
426,0.8,-3.0
427,-1.0,3.0
428,0.8,-2.0
429,0.0,2.0
430,-1.0,-1.0
431,0.0,3.0
432,0.0,2.0
433,0.0,3.0
434,0.0,-3.0
435,0.8,-2.0
436,-1.0,-2.0
437,0.0,-1.0
438,-0.4,1.0
439,0.0,3.0
440,0.8,1.0
441,-1.0,4.0
442,1.2,4.0
443,0.0,4.0
444,-1.0,1.0
445,1.8,2.0
446,0.0,-38.0
447,-0.6,2.0
448,0.4,5.0
449,-1.0,2.0
450,0.0,5.0
451,0.0,5.0
452,0.8,-7.0
453,0.0,7.0
454,0.0,2.0
455,-0.6,-2.0
456,-1.0,2.0
457,0.4,1.0
458,0.8,9.0
459,-1.0,-5.0
460,0.0,14.0
461,2.4,-4.0
462,-2.6,-3.0
463,0.2,-2.0
464,-1.0,-2.0
465,0.0,-1.0
466,0.4,-3.0
467,0.0,-6.0
468,2.0,17.0
469,0.2,-1.0
470,-0.4,0.0
471,0.0,0.0
472,0.8,7.0
473,-1.4,-9.0
474,-2.6,7.0
475,4.6,2.0
476,-3.8,-2.0
477,0.0,-2.0
478,0.0,-2.0
479,0.6,-1.0
480,-1.4,-2.0
481,0.0,-2.0
482,1.4,-1.0
483,0.0,-3.0
484,-2.0,-5.0
485,1.4,3.0
486,-0.6,5.0
487,0.0,1.0
488,0.4,-4.0
489,0.4,-2.0
490,-2.0,3.0
491,0.0,3.0
492,0.0,2.0
493,0.0,2.0
494,0.0,2.0
495,0.8,1.0
496,1.8,-1.0
497,-3.0,-2.0
498,1.4,2.0
499,0.4,-2.0
500,0.0,-4.0
501,0.8,10.0
502,0.0,-6.0
503,0.0,-2.0
504,-2.0,-2.0
505,0.0,-3.0
506,0.0,5.0
507,0.8,0.0
508,-0.6,0.0
509,0.6,0.0
510,-1.0,0.0
511,0.2,0.0
512,2.4,0.0
513,-2.0,2.0
514,1.2,-2.0
515,-2.6,2.0
516,-1.0,-2.0
517,0.8,-2.0
518,-1.0,2.0
519,0.0,-7.0
520,0.0,3.0
521,1.4,2.0
522,0.0,-1.0
523,-0.6,-3.0
524,0.8,-3.0
525,-0.8,3.0
526,-1.0,4.0
527,0.8,-2.0
528,-0.4,-2.0
529,0.0,-2.0
530,0.0,-2.0
531,0.4,-2.0
532,0.0,4.0
533,-0.4,2.0
534,-0.6,4.0
535,0.0,2.0
536,0.0,-4.0
537,0.0,3.0
538,0.0,-3.0
539,0.8,-4.0
540,-1.0,-3.0
541,0.0,3.0
542,0.0,2.0
543,0.0,4.0
544,0.4,5.0
545,-0.6,-3.0
546,0.0,-2.0
547,0.8,-2.0
548,0.0,-2.0
549,-1.0,-4.0
550,0.4,4.0
551,-0.6,-2.0
552,0.0,-1.0
553,0.4,-2.0
554,-0.6,-3.0
555,0.0,4.0
556,0.4,-5.0
557,-0.6,-2.0
558,0.0,0.0
559,0.0,0.0
560,0.4,3.0
561,0.4,0.0
562,0.0,2.0
563,0.0,0.0
564,-1.0,0.0
565,0.8,2.0
566,0.0,-7.0
567,0.0,3.0
568,0.0,0.0
569,0.8,9.0
570,-1.6,-2.0
571,-0.6,-3.0
572,0.4,-2.0
573,-1.0,-3.0
574,1.0,1.0
575,-1.6,3.0
576,1.4,4.0
577,0.4,-4.0
578,0.0,-3.0
579,0.0,5.0
580,0.0,-2.0
581,-1.0,-2.0
582,0.0,1.0
583,0.0,-4.0
584,0.0,-3.0
585,1.2,-4.0
586,-0.4,2.0
587,-0.6,-3.0
588,-1.6,5.0
589,1.4,-7.0
590,-1.0,-2.0
591,0.4,2.0
592,0.8,2.0
593,-1.0,-2.0
594,0.0,-5.0
595,0.8,-2.0
596,-1.6,-1.0
597,0.8,1.0
598,-1.4,2.0
599,0.0,2.0
600,0.0,4.0
601,0.0,-5.0
602,2.0,2.0
603,-1.8,2.0
604,0.0,-2.0
605,-0.6,2.0
606,0.8,-2.0
607,-0.6,4.0
608,0.0,4.0
609,-1.0,1.0
610,0.0,-2.0
611,0.8,-2.0
612,-1.0,-2.0
613,0.0,3.0
614,0.4,2.0
615,0.0,-3.0
616,0.0,-1.0
617,0.0,-5.0
618,0.0,2.0
619,0.0,2.0
620,0.0,-1.0
621,0.0,-1.0
622,0.4,-1.0
623,0.0,-1.0
624,0.8,3.0
625,-0.4,3.0
626,-1.0,4.0
627,0.0,4.0
628,0.0,-1.0
629,0.0,-2.0
630,0.0,-2.0
631,0.8,-1.0
632,0.0,2.0
633,-1.0,-3.0
634,0.0,3.0
635,0.0,2.0
636,0.0,3.0
637,0.0,-1.0
638,0.0,-2.0
639,0.8,-2.0
640,-1.0,2.0
641,0.0,1.0
642,0.8,2.0
643,-0.6,1.0
644,0.0,-2.0
645,0.0,1.0
646,-0.8,3.0
647,0.0,3.0
648,0.0,-2.0
649,0.0,-1.0
650,0.8,-3.0
651,-1.0,-1.0
652,0.8,1.0
653,-0.2,11.0
654,-1.2,-1.0
655,0.0,-1.0
656,0.0,-2.0
657,0.0,-3.0
658,0.0,-4.0
659,0.4,-1.0
660,0.0,-2.0
661,0.0,-1.0
662,0.0,-2.0
663,0.8,-1.0
664,-1.0,16.0
665,0.0,-1.0
666,0.0,-1.0
667,0.0,-3.0
668,0.0,-4.0
669,0.0,-3.0
670,0.0,3.0
671,0.0,-4.0
672,0.0,4.0
673,0.8,-3.0
674,-1.0,11.0
675,0.0,-4.0
676,0.8,-4.0
677,-1.0,-3.0
678,0.0,3.0
679,0.0,6.0
680,0.0,-4.0
681,0.0,-2.0
682,0.0,-3.0
683,0.0,2.0
684,0.8,3.0
685,0.0,-3.0
686,-1.0,-3.0
687,0.0,-2.0
688,0.8,5.0
689,0.0,1.0
690,-1.0,-3.0
691,0.0,-3.0
692,0.0,-3.0
693,0.8,3.0
694,0.0,5.0
695,-1.0,-4.0
696,0.0,-3.0
697,0.8,-5.0
698,1.2,24.0
699,-0.8,-5.0
700,-1.6,2.0
701,0.0,1.0
702,0.0,-1.0
703,0.0,-4.0
704,0.0,-4.0
705,0.0,-3.0
706,0.0,3.0
707,0.0,4.0
708,0.0,4.0
709,0.8,-4.0
710,-1.0,-4.0
711,0.0,-3.0
712,0.4,3.0
713,0.0,4.0
714,0.0,2.0
715,-0.6,-4.0
716,0.0,1.0
717,0.0,1.0
718,0.8,-4.0
719,-1.0,-3.0
720,0.0,4.0
721,0.0,1.0
722,0.8,-3.0
723,-1.0,-4.0
724,0.0,-3.0
725,0.4,2.0
726,0.0,1.0
727,0.0,5.0
728,0.0,-3.0
729,0.0,-1.0
730,0.0,-5.0
731,0.0,1.0
732,0.0,4.0
733,0.0,1.0
734,0.0,-1.0
735,0.0,-4.0
736,0.0,-4.0
737,-0.6,-3.0
738,1.4,10.0
739,-1.6,-7.0
740,0.0,5.0
741,0.0,-1.0
742,1.2,-4.0
743,-1.0,-3.0
744,0.0,7.0
745,2.0,-2.0
746,-1.6,-2.0
747,0.4,4.0
748,-1.6,-2.0
749,1.4,-2.0
750,-0.6,-1.0
751,0.0,-2.0
752,0.0,2.0
753,0.4,1.0
754,-1.6,-3.0
755,1.8,5.0
756,-1.0,-2.0
757,0.0,2.0
758,0.0,1.0
759,0.0,1.0
760,0.8,2.0
761,-0.6,-2.0
762,0.0,8.0
763,-0.6,-5.0
764,0.0,1.0
765,0.0,3.0
766,0.4,1.0
767,-0.2,4.0
768,-0.4,-1.0
769,-1.0,-4.0
770,1.8,3.0
771,-0.6,-1.0
772,-1.0,2.0
773,0.4,5.0
774,0.4,2.0
775,-0.6,-6.0
776,-1.0,4.0
777,0.8,-2.0
778,0.0,-4.0
779,0.0,-2.0
780,0.0,4.0
781,0.4,-5.0
782,-0.6,-2.0
783,0.8,3.0
784,-0.6,0.0
785,-0.4,0.0
786,0.0,2.0
787,0.0,-2.0
788,-0.2,2.0
789,-0.4,1.0
790,-1.0,-1.0
791,1.4,-2.0
792,0.6,-3.0
793,-0.8,3.0
794,-0.6,2.0
795,0.0,-5.0
796,0.4,2.0
797,0.8,1.0
798,-1.0,-1.0
799,-1.6,-2.0
800,1.8,3.0
801,-1.0,-1.0
802,0.0,-2.0
803,0.8,3.0
804,0.0,-1.0
805,0.0,-2.0
806,-0.6,12.0
807,-1.6,-3.0
808,0.8,1.0
809,0.0,-5.0
810,-1.0,2.0
811,1.4,1.0
812,0.4,-1.0
813,0.4,-4.0
814,-0.6,0.0
815,-1.6,-2.0
816,0.8,1.0
817,-0.6,3.0
818,2.2,5.0
819,0.6,0.0
820,-1.0,0.0
821,-1.0,0.0
822,-1.0,2.0
823,1.4,-4.0
824,-1.2,0.0
825,2.4,-1.0
826,-1.8,-2.0
827,-1.4,-1.0
828,0.4,1.0
829,0.0,-3.0
830,1.2,1.0
831,0.4,-3.0
832,-2.4,-2.0
833,0.8,4.0
834,-0.6,-2.0
835,0.0,0.0
836,-0.6,-2.0
837,0.0,2.0
838,0.0,-2.0
839,0.8,4.0
840,-1.0,-2.0
841,0.0,-2.0
842,0.0,2.0
843,0.0,-2.0
844,0.4,2.0
845,-1.0,-2.0
846,2.0,4.0
847,-1.6,1.0
848,0.0,-1.0
849,0.0,-2.0
850,0.0,-1.0
851,0.0,3.0
852,0.0,-2.0
853,0.0,-4.0
854,-0.6,2.0
855,0.0,2.0
856,0.0,-2.0
857,0.4,-3.0
858,0.0,-2.0
859,2.0,-2.0
860,-2.2,-1.0
861,1.6,-2.0
862,0.0,0.0
