,note length,pitch
110,0.0,1.0
111,0.0,-1.0
112,2.0,-2.0
113,-1.0,2.0
114,0.0,-4.0
115,-1.0,-3.0
116,1.0,5.0
117,0.0,-3.0
118,0.0,-4.0
119,0.0,-5.0
120,0.0,7.0
121,0.0,-3.0
122,3.0,-7.0
123,-3.0,4.0
124,0.0,-1.0
125,1.0,-1.0
126,1.0,9.0
127,-2.0,-2.0
128,0.0,-1.0
129,-0.0,-2.0
130,1.0,-1.0
131,1.0,7.0
132,-2.0,-2.0
133,0.0,-2.0
134,2.0,7.0
135,-1.0,-1.0
136,0.0,-1.0
137,1.0,-2.0
138,-1.0,6.0
139,0.0,5.0
140,0.0,-2.0
141,0.0,-2.0
142,0.0,-1.0
143,0.0,-5.0
144,0.0,-2.0
145,1.0,-7.0
146,2.0,-3.0
147,-3.0,25.0
148,0.0,2.0
149,0.0,-2.0
150,0.0,2.0
151,0.0,-2.0
152,0.0,2.0
153,1.0,-2.0
154,-1.0,0.0
155,1.0,-3.0
156,-1.0,-9.0
157,1.0,4.0
158,-2.0,5.0
159,1.0,2.0
160,-1.0,-2.0
161,1.0,2.0
162,0.0,-4.0
163,-1.0,0.0
164,0.0,-10.0
165,0.0,1.0
166,1.0,0.0
167,-1.0,10.0
168,0.0,1.0
169,0.0,-1.0
170,0.0,1.0
171,1.0,-9.0
172,-1.0,0.0
173,1.0,-5.0
174,-1.0,0.0
175,0.0,5.0
176,0.0,1.0
177,0.0,-1.0
178,1.0,1.0
179,-1.0,-6.0
180,1.0,0.0
181,0.0,3.0
182,1.0,1.0
183,-1.0,-9.0
184,1.0,7.0
185,-0.0,-2.0
186,-2.0,5.0
187,1.0,1.0
188,0.0,-1.0
189,0.0,-1.0
190,0.0,-1.0
191,-1.0,-1.0
192,0.0,-2.0
193,0.0,2.0
194,1.0,1.0
195,-1.0,4.0
196,0.0,3.0
197,0.0,1.0
198,0.0,2.0
199,0.0,1.0
200,0.0,4.0
201,1.0,2.0
202,1.0,1.0
203,-2.0,-1.0
204,0.0,1.0
205,0.0,-1.0
206,1.0,-2.0
207,0.0,2.0
208,2.0,1.0
209,-2.0,-2.0
210,2.0,3.0
211,-2.0,-3.0
212,0.0,1.0
213,1.0,1.0
214,-2.0,-1.0
215,0.0,-5.0
216,2.0,4.0
217,-2.0,-2.0
218,0.0,-1.0
219,2.0,-1.0
220,-2.0,1.0
221,0.0,1.0
222,0.0,-2.0
223,0.0,-1.0
224,0.0,-2.0
225,0.0,-2.0
226,0.0,2.0
227,0.0,-3.0
228,0.0,-4.0
229,0.0,-2.0
230,0.0,6.0
231,0.0,-5.0
232,0.0,-4.0
233,-0.0,-5.0
234,1.0,7.0
235,-1.0,-2.0
236,0.0,-2.0
237,0.0,-1.0
238,0.0,-4.0
239,0.0,2.0
240,1.0,-5.0
241,0.0,5.0
242,0.0,7.0
243,0.0,-2.0
244,0.0,7.0
245,0.0,-2.0
246,0.0,7.0
247,0.0,-2.0
248,0.0,-1.0
249,-0.0,-2.0
250,0.0,-3.0
251,-1.0,-4.0
252,1.0,-5.0
253,-1.0,6.0
254,3.0,1.0
255,-2.0,2.0
256,1.0,-4.0
257,-1.0,2.0
258,0.0,2.0
259,0.0,3.0
260,0.0,0.0
261,0.0,-2.0
262,0.0,2.0
263,0.0,3.0
264,0.0,2.0
265,0.0,-3.0
266,0.0,3.0
267,0.0,2.0
268,2.0,1.0
269,-3.0,-9.0
270,0.0,0.0
271,0.0,-1.0
272,1.0,1.0
273,0.0,2.0
274,0.0,2.0
275,0.0,3.0
276,0.0,-3.0
277,0.0,5.0
278,1.0,2.0
279,-0.0,-2.0
280,-2.0,-2.0
281,1.0,-3.0
282,-1.0,5.0
283,0.0,-2.0
284,0.0,-3.0
285,0.0,-2.0
286,-0.0,-3.0
287,0.0,-2.0
288,0.0,7.0
289,0.0,-2.0
290,0.0,-3.0
291,0.0,-2.0
292,1.0,-5.0
293,-1.0,3.0
294,1.0,2.0
295,0.0,-5.0
296,2.0,3.0
297,1.0,-7.0
298,-3.0,0.0
299,0.0,-1.0
300,0.0,1.0
301,0.0,2.0
302,1.0,7.0
303,1.0,-2.0
304,-1.0,-4.0
305,0.0,1.0
306,0.0,3.0
307,-0.0,-4.0
308,0.0,1.0
309,1.0,3.0
310,-1.0,5.0
311,1.0,2.0
312,-0.0,-3.0
313,2.0,-5.0
314,-3.0,17.0
315,1.0,-2.0
316,-1.0,-5.0
317,0.0,-2.0
318,0.0,4.0
319,0.0,1.0
320,0.0,-3.0
321,-0.0,1.0
322,0.0,-1.0
323,1.0,-2.0
324,-1.0,2.0
325,3.0,-1.0
326,-3.0,1.0
327,0.0,1.0
328,1.0,1.0
329,-1.0,3.0
330,1.0,1.0
331,-1.0,2.0
332,0.0,-3.0
333,0.0,-1.0
334,0.0,-1.0
335,0.0,-1.0
336,0.0,0.0
337,0.0,-3.0
338,0.0,-4.0
339,0.0,-2.0
340,0.0,4.0
341,0.0,-3.0
342,0.0,-4.0
343,1.0,2.0
344,0.0,-5.0
345,2.0,3.0
346,-1.0,-3.0
347,0.0,-3.0
348,-1.0,0.0
349,0.0,3.0
350,0.0,4.0
351,1.0,5.0
352,0.0,7.0
353,-1.0,-4.0
354,0.0,-3.0
355,0.0,11.0
356,0.0,1.0
357,1.0,-2.0
358,0.0,-1.0
359,-1.0,3.0
360,0.0,3.0
361,0.0,-1.0
362,0.0,-2.0
363,1.0,-2.0
364,0.0,-1.0
365,0.0,-9.0
366,-0.0,12.0
367,0.0,-2.0
368,0.0,-12.0
369,0.0,10.0
370,-0.0,-1.0
371,0.0,-1.0
372,0.0,0.0
373,0.0,2.0
374,0.0,1.0
375,1.0,-4.0
376,0.0,1.0
377,0.0,1.0
378,-0.0,-3.0
379,0.0,1.0
380,0.0,-5.0
381,0.0,3.0
382,0.0,-2.0
383,-1.0,1.0
384,0.0,0.0
385,0.0,1.0
386,1.0,-4.0
387,-1.0,2.0
388,0.0,-1.0
389,0.0,-4.0
390,0.0,2.0
391,0.0,-1.0
392,0.0,-8.0
393,1.0,1.0
394,-2.0,6.0
395,0.0,1.0
396,0.0,-7.0
397,1.0,-1.0
398,-1.0,7.0
399,0.0,2.0
400,0.0,-1.0
401,0.0,-8.0
402,1.0,1.0
403,0.0,6.0
404,0.0,-2.0
405,0.0,1.0
406,-0.0,1.0
407,0.0,1.0
408,0.0,2.0
409,0.0,2.0
410,0.0,2.0
411,-0.0,-5.0
412,0.0,-4.0
413,0.0,-5.0
414,0.0,-3.0
415,0.0,-2.0
416,1.0,5.0
417,-1.0,8.0
418,0.0,1.0
419,0.0,-2.0
420,0.0,-2.0
421,1.0,7.0
422,0.0,8.0
423,0.0,-3.0
424,-0.0,2.0
425,0.0,-4.0
426,0.0,-1.0
427,0.0,-5.0
428,0.0,-2.0
429,0.0,-7.0
430,0.0,-5.0
431,1.0,-1.0
432,-1.0,-1.0
433,0.0,14.0
434,0.0,1.0
435,0.0,-1.0
436,0.0,1.0
437,1.0,5.0
438,-2.0,3.0
439,0.0,1.0
440,0.0,1.0
441,0.0,1.0
442,0.0,-1.0
443,0.0,1.0
444,0.0,1.0
445,1.0,1.0
446,0.0,1.0
447,-1.0,1.0
448,3.0,1.0
449,-2.0,-15.0
450,0.0,5.0
451,0.0,0.0
452,0.0,3.0
453,0.0,4.0
454,0.0,0.0
455,0.0,0.0
456,0.0,-4.0
457,-0.0,-5.0
458,0.0,8.0
459,0.0,-3.0
460,0.0,-5.0
461,0.0,-2.0
462,0.0,11.0
463,0.0,-4.0
464,0.0,-5.0
465,0.0,8.0
466,0.0,-1.0
467,1.0,-9.0
468,1.0,7.0
469,-3.0,0.0
470,0.0,2.0
471,0.0,2.0
472,0.0,-4.0
473,0.0,2.0
474,0.0,-2.0
475,0.0,-3.0
476,0.0,-4.0
477,0.0,7.0
478,0.0,-3.0
479,-0.0,-4.0
480,0.0,-3.0
481,0.0,5.0
482,0.0,-3.0
483,0.0,-4.0
484,0.0,-3.0
485,0.0,5.0
486,1.0,6.0
487,-1.0,11.0
488,0.0,1.0
489,0.0,-8.0
490,0.0,6.0
491,0.0,-1.0
492,0.0,-2.0
493,0.0,4.0
494,0.0,2.0
495,0.0,-1.0
496,0.0,1.0
497,0.0,-16.0
498,0.0,17.0
499,0.0,1.0
500,0.0,-1.0
501,1.0,1.0
502,-1.0,-1.0
503,-1.0,-2.0
504,0.0,-4.0
505,0.0,-7.0
506,0.0,-4.0
507,1.0,-4.0
508,-1.0,6.0
509,1.0,17.0
510,-1.0,2.0
511,2.0,0.0
512,0.0,1.0
513,1.0,0.0
514,-1.0,-8.0
515,-1.0,8.0
516,0.0,2.0
517,0.0,2.0
518,0.0,1.0
519,0.0,-3.0
520,0.0,2.0
521,0.0,-3.0
522,1.0,-6.0
523,-1.0,-3.0
524,0.0,2.0
525,0.0,-2.0
526,0.0,-2.0
527,0.0,-1.0
528,0.0,-9.0
529,0.0,7.0
530,0.0,-2.0
531,0.0,0.0
532,0.0,-1.0
533,0.0,-2.0
534,0.0,-5.0
535,0.0,3.0
536,0.0,-2.0
537,0.0,-5.0
538,0.0,4.0
539,0.0,-2.0
540,0.0,-5.0
541,0.0,5.0
542,0.0,-7.0
543,-0.0,7.0
544,0.0,-2.0
545,0.0,-3.0
546,0.0,-4.0
547,0.0,2.0
548,0.0,9.0
549,0.0,-2.0
550,0.0,1.0
551,0.0,1.0
552,0.0,0.0
553,0.0,-2.0
554,0.0,-2.0
555,0.0,-2.0
556,0.0,-1.0
557,0.0,-2.0
558,0.0,2.0
559,0.0,-4.0
560,0.0,-1.0
561,0.0,-2.0
562,2.0,5.0
563,0.0,0.0
