,note length,pitch
269,-0.6,6.0
270,-1.0,2.0
271,0.0,1.0
272,0.0,2.0
273,0.0,1.0
274,0.0,3.0
275,0.0,-2.0
276,0.0,-2.0
277,2.4,-3.0
278,-2.6,5.0
279,-1.0,-1.0
280,0.0,4.0
281,0.0,4.0
282,3.4,-8.0
283,-2.6,-1.0
284,0.0,-3.0
285,-1.0,-2.0
286,0.0,2.0
287,0.0,-2.0
288,0.8,-2.0
289,0.0,-3.0
290,-1.0,-2.0
291,0.4,-1.0
292,0.0,6.0
293,0.8,2.0
294,-1.0,-2.0
295,0.0,4.0
296,0.0,-3.0
297,0.0,1.0
298,0.0,4.0
299,0.0,-3.0
300,0.0,-3.0
301,0.0,4.0
302,0.4,-4.0
303,2.2,-1.0
304,-2.4,3.0
305,0.0,-3.0
306,-0.4,1.0
307,0.0,4.0
308,0.0,5.0
309,0.0,-2.0
310,0.0,-3.0
311,1.8,-4.0
312,-2.6,-2.0
313,0.0,1.0
314,0.8,3.0
315,0.0,5.0
316,0.0,-1.0
317,0.0,-4.0
318,1.4,-3.0
319,-1.6,-2.0
320,-0.6,1.0
321,0.0,3.0
322,0.0,6.0
323,0.8,-2.0
324,-1.0,-4.0
325,3.0,-3.0
326,-3.4,-1.0
327,0.0,3.0
328,0.0,4.0
329,0.0,3.0
330,0.8,4.0
331,0.0,-2.0
332,0.0,-2.0
333,2.2,-3.0
334,-3.2,-2.0
335,0.0,2.0
336,0.0,-2.0
337,0.0,-2.0
338,0.8,-3.0
339,-1.0,-2.0
340,1.8,-1.0
341,-1.0,6.0
342,2.6,-1.0
343,-2.4,4.0
344,0.0,3.0
345,0.4,1.0
346,-1.0,-8.0
347,0.0,4.0
348,0.8,3.0
349,-1.0,-2.0
350,2.6,7.0
351,-2.4,-6.0
352,0.0,-2.0
353,1.0,7.0
354,-0.6,-6.0
355,-1.0,-2.0
356,2.8,7.0
357,-2.6,-1.0
358,0.0,3.0
359,0.4,3.0
360,-1.0,3.0
361,0.0,-2.0
362,0.4,1.0
363,0.0,5.0
364,2.2,-7.0
365,-2.8,-2.0
366,0.0,-1.0
367,0.0,7.0
368,2.4,-9.0
369,-2.6,-2.0
370,0.0,1.0
371,0.0,3.0
372,0.0,-2.0
373,0.0,-1.0
374,0.0,-3.0
375,0.0,-1.0
376,0.0,-2.0
377,0.0,-2.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-1.0
381,0.0,9.0
382,0.0,-2.0
383,2.4,-1.0
384,-2.6,5.0
385,0.8,4.0
386,-1.0,3.0
387,0.0,-2.0
388,0.0,-3.0
389,0.8,-2.0
390,-1.6,-7.0
391,0.0,-2.0
392,1.8,1.0
393,-1.6,3.0
394,0.0,2.0
395,0.0,2.0
396,0.0,5.0
397,0.0,3.0
398,0.0,4.0
399,0.8,-13.0
400,-1.0,2.0
401,0.0,3.0
402,0.0,3.0
403,0.0,4.0
404,0.0,-5.0
405,0.0,-2.0
406,2.4,-1.0
407,-2.6,3.0
408,0.4,2.0
409,0.4,2.0
410,-2.0,-4.0
411,0.0,2.0
412,0.0,-2.0
413,0.8,-3.0
414,0.0,-2.0
415,0.0,-3.0
416,0.0,-4.0
417,2.4,-1.0
418,-1.6,16.0
419,-2.0,5.0
420,0.0,-1.0
421,0.0,-1.0
422,0.0,-1.0
423,0.0,-1.0
424,0.0,-1.0
425,0.0,3.0
426,-0.8,-1.0
427,0.0,-4.0
428,0.8,-1.0
429,-1.0,-2.0
430,1.6,-1.0
431,-1.8,-3.0
432,0.8,1.0
433,0.0,2.0
434,0.0,-3.0
435,0.0,1.0
436,0.0,2.0
437,2.2,2.0
438,-2.0,1.0
439,-1.0,-1.0
440,0.0,-1.0
441,0.0,-2.0
442,0.0,-1.0
443,0.0,-2.0
444,0.0,-2.0
445,0.0,-2.0
446,-0.2,-1.0
447,0.8,7.0
448,-1.0,2.0
449,0.0,2.0
450,0.0,-2.0
451,0.0,-3.0
452,0.0,-2.0
453,0.4,-2.0
454,0.0,-2.0
455,0.0,-1.0
456,0.0,3.0
457,0.0,5.0
458,0.0,4.0
459,-0.8,3.0
460,0.0,-1.0
461,0.8,-3.0
462,-1.0,-2.0
463,0.0,-2.0
464,0.0,-1.0
465,0.0,-2.0
466,1.2,-2.0
467,-0.8,-1.0
468,0.0,9.0
469,0.0,2.0
470,0.0,-2.0
471,0.0,-4.0
472,2.0,-6.0
473,-2.6,0.0
474,0.0,3.0
475,0.8,3.0
476,2.2,-1.0
477,-2.4,5.0
478,0.8,2.0
479,-1.2,2.0
480,0.0,-1.0
481,0.0,-1.0
482,0.0,-2.0
483,0.2,-1.0
484,0.0,3.0
485,0.0,3.0
486,0.0,3.0
487,0.8,-1.0
488,-1.0,-4.0
489,0.0,-4.0
490,-0.4,3.0
491,0.8,-2.0
492,-1.0,-5.0
493,0.0,-4.0
494,1.2,-3.0
495,-1.0,-1.0
496,0.0,9.0
497,2.4,-2.0
498,-2.6,-1.0
499,0.0,2.0
500,0.0,2.0
501,0.0,3.0
502,0.0,-2.0
503,0.0,-5.0
504,0.0,-2.0
505,0.0,4.0
506,0.0,5.0
507,0.0,-5.0
508,2.2,3.0
509,-2.4,-9.0
510,0.0,1.0
511,0.0,1.0
512,0.0,2.0
513,0.0,2.0
514,0.0,2.0
515,0.0,1.0
516,-0.4,2.0
517,0.0,-1.0
518,0.0,-3.0
519,0.0,-9.0
520,1.0,3.0
521,-1.0,3.0
522,0.0,3.0
523,-1.0,-2.0
524,3.6,1.0
525,-2.8,7.0
526,0.0,-3.0
527,0.0,1.0
528,0.0,2.0
529,0.0,1.0
530,0.0,2.0
531,0.0,2.0
532,0.0,-4.0
533,0.0,-1.0
534,0.0,-2.0
535,0.0,-2.0
536,0.0,-1.0
537,0.0,6.0
538,1.4,-1.0
539,-1.6,-2.0
540,0.8,-2.0
541,-1.2,-1.0
542,0.0,-2.0
543,0.0,-1.0
544,0.0,4.0
545,2.8,-7.0
546,-2.6,-1.0
547,0.0,4.0
548,0.8,3.0
549,-1.0,-2.0
550,0.0,-7.0
551,0.4,-1.0
552,0.0,9.0
553,0.0,-5.0
554,0.0,10.0
555,0.0,-5.0
556,0.0,-2.0
557,2.0,-1.0
558,0.2,5.0
559,-3.0,3.0
560,0.0,-9.0
561,1.4,-1.0
562,-1.6,3.0
563,0.0,2.0
564,-0.4,5.0
565,0.0,1.0
566,0.0,-1.0
567,0.0,-2.0
568,3.0,-7.0
569,-2.8,2.0
570,0.0,2.0
571,0.0,5.0
572,0.0,-3.0
573,0.0,1.0
574,0.4,2.0
575,-1.6,5.0
576,0.0,2.0
577,0.0,-2.0
578,1.4,-2.0
579,0.6,-7.0
580,1.2,-2.0
581,-2.6,9.0
582,0.0,-2.0
583,-1.0,1.0
584,0.0,1.0
585,0.0,-1.0
586,0.0,-2.0
587,0.8,-2.0
588,0.0,-3.0
589,0.0,-2.0
590,0.0,-2.0
591,-0.6,1.0
592,0.0,3.0
593,0.0,3.0
594,0.0,3.0
595,0.8,-2.0
596,-0.8,1.0
597,0.0,-3.0
598,0.0,-2.0
599,0.0,-4.0
600,0.0,-2.0
601,0.2,1.0
602,0.0,3.0
603,0.0,2.0
604,0.0,5.0
605,2.4,-2.0
606,-2.6,12.0
607,0.0,-4.0
608,0.0,-4.0
609,0.0,-6.0
610,0.8,-1.0
611,-1.0,5.0
612,0.0,-5.0
613,0.0,3.0
614,0.0,2.0
615,0.0,1.0
616,0.0,2.0
617,0.0,1.0
618,1.4,1.0
619,-1.6,10.0
620,0.0,-4.0
621,0.0,-4.0
622,0.0,-4.0
623,0.0,-1.0
624,0.0,-1.0
625,0.0,-1.0
626,0.0,-9.0
627,0.0,2.0
628,0.0,2.0
629,0.0,3.0
630,0.0,-3.0
631,0.0,1.0
632,0.0,2.0
633,-0.4,2.0
634,0.0,3.0
635,0.0,2.0
636,0.8,4.0
637,1.6,-7.0
638,-1.4,-1.0
639,-1.0,4.0
640,-1.0,-6.0
641,0.0,2.0
642,0.0,-1.0
643,0.0,-2.0
644,0.8,-1.0
645,-1.0,-4.0
646,0.8,3.0
647,0.0,-3.0
648,0.0,-4.0
649,0.8,-5.0
650,-1.0,9.0
651,0.8,-4.0
652,0.8,-1.0
653,-2.0,-1.0
654,0.0,3.0
655,0.0,7.0
656,0.0,-2.0
657,0.0,-8.0
658,0.0,2.0
659,0.0,7.0
660,0.0,-2.0
661,0.0,4.0
662,0.0,3.0
663,0.0,3.0
664,0.0,-3.0
665,2.4,1.0
666,-2.6,-15.0
667,0.8,2.0
668,-1.0,-2.0
669,2.2,2.0
670,-2.4,-2.0
671,3.0,7.0
672,-2.6,2.0
673,-1.0,1.0
674,1.0,-3.0
675,-1.0,2.0
676,0.0,-4.0
677,0.0,-4.0
678,2.4,1.0
679,-2.6,3.0
680,0.0,2.0
681,0.0,2.0
682,0.0,3.0
683,0.0,-2.0
684,0.0,-3.0
685,2.2,-4.0
686,-2.6,-2.0
687,0.0,1.0
688,0.0,3.0
689,0.0,4.0
690,1.2,3.0
691,0.0,-2.0
692,0.0,-1.0
693,1.2,-2.0
694,-2.4,-4.0
695,2.4,-3.0
696,-1.6,3.0
697,0.0,4.0
698,-1.0,3.0
699,0.8,-3.0
700,-1.2,-2.0
701,0.0,-2.0
702,0.0,-5.0
703,0.0,2.0
704,2.8,2.0
705,-1.0,0.0
706,-1.4,1.0
707,0.0,3.0
708,0.0,3.0
709,0.0,1.0
710,0.0,-8.0
711,0.4,4.0
712,1.8,3.0
713,-3.0,-2.0
714,0.0,-5.0
715,0.0,-2.0
716,0.0,-3.0
717,0.0,1.0
718,0.0,2.0
719,0.4,2.0
720,0.0,5.0
721,2.2,1.0
722,0.0,0.0
