,note length,pitch
300,1.8,2.0
301,0.4,3.0
302,-0.6,-5.0
303,-1.0,-3.0
304,0.4,-4.0
305,-0.6,8.0
306,0.0,-3.0
307,0.0,-4.0
308,-1.0,-2.0
309,0.8,3.0
310,0.0,-2.0
311,0.0,3.0
312,0.0,4.0
313,0.0,3.0
314,-1.0,2.0
315,0.0,-2.0
316,1.4,-1.0
317,-1.6,-2.0
318,0.8,1.0
319,0.0,4.0
320,0.8,3.0
321,-1.0,2.0
322,0.0,1.0
323,0.4,1.0
324,-1.0,-2.0
325,1.4,-3.0
326,-1.0,-2.0
327,0.0,3.0
328,0.4,-3.0
329,0.8,0.0
330,-2.6,2.0
331,0.0,-2.0
332,1.4,-6.0
333,-1.6,3.0
334,0.8,3.0
335,0.0,3.0
336,0.0,-3.0
337,0.0,1.0
338,0.8,1.0
339,-0.6,-2.0
340,-1.6,-3.0
341,0.8,1.0
342,0.0,1.0
343,0.0,1.0
344,0.0,-1.0
345,0.4,-4.0
346,-1.0,-5.0
347,1.0,4.0
348,-1.6,-4.0
349,0.8,3.0
350,0.0,-3.0
351,0.4,4.0
352,-1.0,-4.0
353,1.0,3.0
354,-1.6,-5.0
355,1.4,6.0
356,-1.6,-4.0
357,2.8,5.0
358,-2.0,0.0
359,0.0,1.0
360,0.0,-4.0
361,0.4,5.0
362,-1.0,-5.0
363,0.4,6.0
364,0.0,1.0
365,0.0,1.0
366,0.0,-1.0
367,0.0,-2.0
368,0.0,-1.0
369,0.0,-1.0
370,-1.0,1.0
371,0.0,-1.0
372,0.8,-1.0
373,0.0,-2.0
374,0.0,-2.0
375,0.0,-3.0
376,0.4,-2.0
377,-0.2,-2.0
378,-0.4,4.0
379,-1.0,-1.0
380,1.8,-1.0
381,-1.0,10.0
382,0.4,-1.0
383,-0.6,-1.0
384,-1.0,-1.0
385,0.8,-1.0
386,0.0,2.0
387,0.0,1.0
388,0.0,3.0
389,0.0,3.0
390,0.0,-3.0
391,0.0,2.0
392,0.0,-2.0
393,0.8,-1.0
394,-1.0,1.0
395,0.0,1.0
396,0.4,1.0
397,-1.6,-7.0
398,0.8,4.0
399,0.0,1.0
400,0.8,1.0
401,-1.0,1.0
402,0.0,1.0
403,0.0,1.0
404,0.0,-3.0
405,0.0,-3.0
406,0.0,-3.0
407,0.8,1.0
408,-0.6,3.0
409,-1.6,-3.0
410,0.8,2.0
411,0.4,-2.0
412,-0.6,-5.0
413,-1.0,-4.0
414,1.8,2.0
415,-1.0,-5.0
416,1.4,3.0
417,-1.6,4.0
418,1.4,3.0
419,-1.6,-3.0
420,0.0,3.0
421,0.0,-3.0
422,0.0,-2.0
423,0.0,-2.0
424,0.0,-3.0
425,1.4,3.0
426,-1.6,17.0
427,0.8,2.0
428,-1.0,2.0
429,0.0,-2.0
430,0.8,-2.0
431,-1.0,2.0
432,0.0,-2.0
433,0.4,-2.0
434,-1.6,-1.0
435,0.8,-2.0
436,1.2,2.0
437,-2.4,0.0
438,0.8,2.0
439,0.0,-2.0
440,0.8,-2.0
441,-1.0,2.0
442,0.0,-2.0
443,0.0,-1.0
444,-1.0,1.0
445,0.0,-1.0
446,0.8,-1.0
447,-1.0,1.0
448,0.0,-1.0
449,0.8,-1.0
450,-1.0,2.0
451,0.0,-2.0
452,1.8,-1.0
453,0.0,-1.0
454,-1.0,-3.0
455,0.0,-1.0
456,0.0,-1.0
457,0.8,-2.0
458,-1.0,-3.0
459,0.0,2.0
460,0.0,-2.0
461,0.0,-2.0
462,0.0,9.0
463,0.8,-5.0
464,-1.0,3.0
465,0.0,-2.0
466,0.0,-3.0
467,1.4,3.0
468,-1.6,16.0
469,0.0,-4.0
470,0.0,2.0
471,0.0,2.0
472,0.0,-4.0
473,0.0,-3.0
474,0.4,3.0
475,-1.6,4.0
476,0.0,-4.0
477,0.0,-3.0
478,0.8,8.0
479,0.0,-4.0
480,0.0,3.0
481,0.0,-1.0
482,0.4,-1.0
483,-1.6,-5.0
484,0.8,3.0
485,0.0,-1.0
486,0.0,-2.0
487,0.0,2.0
488,0.0,8.0
489,0.0,1.0
490,0.0,1.0
491,0.0,-1.0
492,0.0,-1.0
493,0.4,-7.0
494,-0.6,-3.0
495,-1.0,-2.0
496,2.8,5.0
497,-1.6,-3.0
498,0.0,-2.0
499,1.0,5.0
500,-1.6,-3.0
501,0.8,-4.0
502,-0.6,7.0
503,-0.2,-3.0
504,-0.4,-4.0
505,-1.0,-3.0
506,0.8,11.0
507,0.0,-4.0
508,0.8,-3.0
509,-1.0,5.0
510,0.0,-2.0
511,0.0,-3.0
512,0.0,1.0
513,0.0,1.0
514,-1.0,1.0
515,0.8,-1.0
516,0.0,-4.0
517,-1.0,4.0
518,0.8,1.0
519,0.0,2.0
520,-1.0,-2.0
521,0.8,-3.0
522,0.0,3.0
523,-1.0,1.0
524,0.0,1.0
525,0.0,5.0
526,0.4,-5.0
527,0.0,-2.0
528,0.0,-1.0
529,0.0,1.0
530,2.2,-1.0
531,-0.2,-1.0
532,-1.6,9.0
533,0.0,3.0
534,0.0,2.0
535,0.0,-2.0
536,0.0,-3.0
537,0.0,2.0
538,0.0,1.0
539,0.0,-1.0
540,0.0,-4.0
541,0.0,3.0
542,0.0,2.0
543,0.0,-2.0
544,1.4,-1.0
545,-1.6,-2.0
546,0.0,-1.0
547,0.0,-1.0
548,0.0,-5.0
549,0.0,5.0
550,0.0,2.0
551,0.0,-1.0
552,0.0,2.0
553,0.0,-2.0
554,0.0,-5.0
555,0.0,3.0
556,0.0,2.0
557,0.0,-2.0
558,0.0,-3.0
559,0.0,2.0
560,0.0,1.0
561,0.0,-3.0
562,0.0,-1.0
563,0.0,-1.0
564,0.0,2.0
565,0.4,3.0
566,-1.0,-3.0
567,1.0,7.0
568,-1.6,-4.0
569,0.8,5.0
570,0.0,1.0
571,0.0,1.0
572,0.0,-3.0
573,0.0,-4.0
574,-1.0,-3.0
575,2.4,3.0
576,-1.6,0.0
577,-1.0,2.0
578,0.0,1.0
579,0.0,1.0
580,0.0,3.0
581,1.8,-2.0
582,-1.0,0.0
583,0.0,3.0
584,-1.0,1.0
585,1.2,5.0
586,0.8,3.0
587,-1.4,-10.0
588,-1.0,2.0
589,0.0,1.0
590,0.0,1.0
591,0.0,1.0
592,0.8,-1.0
593,0.0,-2.0
594,0.0,-1.0
595,0.0,-1.0
596,0.0,-3.0
597,0.4,-4.0
598,-1.0,-3.0
599,2.4,3.0
600,-2.0,2.0
601,0.0,-2.0
602,0.0,-3.0
603,0.0,1.0
604,0.0,1.0
605,0.0,-2.0
606,0.0,-4.0
607,0.0,-3.0
608,0.4,-2.0
609,0.0,-2.0
610,-0.6,4.0
611,0.4,2.0
612,1.0,-3.0
613,-1.0,4.0
614,-0.6,0.0
615,0.0,5.0
616,0.8,-5.0
617,-1.0,0.0
618,0.4,1.0
619,0.8,-3.0
620,-0.6,2.0
621,0.4,-2.0
622,-1.6,7.0
623,0.0,3.0
624,0.8,-1.0
625,-1.0,0.0
626,0.0,5.0
627,0.4,-2.0
628,-0.6,-3.0
629,-1.0,-4.0
630,0.8,5.0
631,0.0,-5.0
632,0.4,3.0
633,-1.0,-3.0
634,1.0,2.0
635,-1.6,-2.0
636,1.8,5.0
637,-0.6,-3.0
638,-1.6,-2.0
639,0.4,5.0
640,0.0,-5.0
641,0.4,-2.0
642,0.4,7.0
643,0.2,-4.0
644,-0.8,-1.0
645,0.0,-2.0
646,1.4,7.0
647,-1.6,-5.0
648,0.8,-2.0
649,-1.0,-2.0
650,0.4,1.0
651,-1.0,-2.0
652,0.4,-1.0
653,0.8,-2.0
654,-1.0,3.0
655,0.0,1.0
656,0.0,3.0
657,0.0,5.0
658,0.0,-2.0
659,0.0,3.0
660,0.0,-3.0
661,0.8,-5.0
662,0.4,-2.0
663,-2.6,5.0
664,0.0,2.0
665,0.8,3.0
666,-1.0,2.0
667,0.0,-2.0
668,0.8,-1.0
669,0.0,1.0
670,0.0,2.0
671,0.0,-2.0
672,0.4,-3.0
673,-1.0,-2.0
674,0.4,4.0
675,0.0,-2.0
676,0.0,-3.0
677,0.0,1.0
678,0.8,1.0
679,-0.6,8.0
680,-1.0,0.0
681,0.4,-4.0
682,-0.4,-3.0
683,0.0,0.0
