,note length,pitch
101,0.0,2.0
102,2.0,-1.0
103,-1.0,-4.0
104,-1.0,-5.0
105,0.0,-3.0
106,0.0,3.0
107,0.0,5.0
108,0.0,4.0
109,3.0,1.0
110,-3.0,-2.0
111,-1.0,-1.0
112,0.0,1.0
113,0.0,-1.0
114,0.0,-2.0
115,2.0,-2.0
116,-0.0,-2.0
117,1.0,2.0
118,0.0,0.0
119,0.0,7.0
120,-1.0,5.0
121,0.0,-12.0
122,0.0,7.0
123,0.0,0.0
124,0.0,5.0
125,1.0,0.0
126,0.0,-5.0
127,0.0,0.0
128,1.0,-7.0
129,-3.0,7.0
130,1.0,5.0
131,0.0,0.0
132,0.0,4.0
133,0.0,0.0
134,0.0,-4.0
135,0.0,0.0
136,0.0,-5.0
137,0.0,0.0
138,1.0,-3.0
139,0.0,0.0
140,0.0,2.0
141,0.0,-4.0
142,1.0,7.0
143,-2.0,-7.0
144,0.0,3.0
145,0.0,-10.0
146,0.0,2.0
147,0.0,1.0
148,0.0,2.0
149,0.0,2.0
150,0.0,1.0
151,0.0,2.0
152,-1.0,1.0
153,2.0,1.0
154,-2.0,-1.0
155,2.0,1.0
156,-2.0,-1.0
157,2.0,1.0
158,0.0,-7.0
159,-2.0,5.0
160,0.0,-1.0
161,2.0,-4.0
162,-2.0,-2.0
163,0.0,4.0
164,1.0,3.0
165,-1.0,4.0
166,0.0,3.0
167,0.0,-3.0
168,0.0,-4.0
169,0.0,-3.0
170,-1.0,3.0
171,1.0,4.0
172,1.0,-7.0
173,-1.0,3.0
174,-1.0,3.0
175,1.0,-3.0
176,0.0,-4.0
177,0.0,-3.0
178,1.0,-2.0
179,0.0,4.0
180,0.0,3.0
181,1.0,-3.0
182,-1.0,3.0
183,0.0,7.0
184,0.0,-2.0
185,1.0,-5.0
186,-0.0,2.0
187,-1.0,1.0
188,0.0,2.0
189,0.0,-3.0
190,0.0,1.0
191,0.0,2.0
192,-1.0,-5.0
193,2.0,2.0
194,-2.0,-1.0
195,2.0,1.0
196,1.0,-4.0
197,-1.0,1.0
198,-2.0,6.0
199,1.0,1.0
200,1.0,3.0
201,0.0,-8.0
202,1.0,8.0
203,-2.0,-10.0
204,2.0,10.0
205,-2.0,-8.0
206,1.0,8.0
207,-1.0,-8.0
208,1.0,8.0
209,-1.0,-10.0
210,1.0,2.0
211,-1.0,8.0
212,0.0,-6.0
213,0.0,8.0
214,1.0,-9.0
215,1.0,-3.0
216,-1.0,3.0
217,-0.0,1.0
218,0.0,1.0
219,1.0,2.0
220,-0.0,1.0
221,-1.0,4.0
222,0.0,1.0
223,0.0,-3.0
224,1.0,-2.0
225,-1.0,-3.0
226,0.0,-4.0
227,0.0,-1.0
228,-1.0,-2.0
229,2.0,5.0
230,-0.0,4.0
231,-1.0,3.0
232,-1.0,-3.0
233,1.0,-4.0
234,1.0,-3.0
235,1.0,3.0
236,-1.0,2.0
237,0.0,1.0
238,0.0,-3.0
239,0.0,-4.0
240,0.0,-3.0
241,1.0,2.0
242,0.0,1.0
243,1.0,2.0
244,-2.0,-5.0
245,0.0,-1.0
246,0.0,5.0
247,0.0,4.0
248,0.0,3.0
249,0.0,5.0
250,0.0,-5.0
251,1.0,-3.0
252,1.0,1.0
253,-2.0,0.0
254,-1.0,1.0
255,0.0,1.0
256,4.0,3.0
257,-2.0,-5.0
258,-1.0,0.0
259,0.0,-2.0
260,0.0,2.0
261,1.0,0.0
262,1.0,0.0
263,-3.0,0.0
264,0.0,-1.0
265,0.0,-1.0
266,1.0,-1.0
267,0.0,-1.0
268,0.0,-1.0
269,0.0,-1.0
270,2.0,-1.0
271,0.0,0.0
