,note length,pitch
257,0.0,-1.0
258,0.0,1.0
259,0.0,-1.0
260,-0.8,1.0
261,1.8,-1.0
262,-2.0,1.0
263,0.8,-1.0
264,-1.0,1.0
265,0.8,-1.0
266,-1.0,1.0
267,0.0,-1.0
268,0.0,1.0
269,4.4,-1.0
270,-1.4,0.0
271,-3.0,1.0
272,0.0,2.0
273,0.0,2.0
274,0.0,1.0
275,0.0,3.0
276,0.0,1.0
277,0.0,1.0
278,0.0,1.0
279,0.0,1.0
280,0.0,3.0
281,0.0,1.0
282,-0.6,1.0
283,0.8,1.0
284,-1.0,1.0
285,0.0,1.0
286,0.0,1.0
287,0.0,2.0
288,0.0,1.0
289,2.8,-1.0
290,-2.4,-1.0
291,0.0,-1.0
292,0.0,-1.0
293,0.0,-3.0
294,0.0,-3.0
295,0.2,-2.0
296,0.0,-1.0
297,0.0,-1.0
298,2.6,1.0
299,-3.4,-2.0
300,0.0,-2.0
301,0.0,-3.0
302,0.0,-1.0
303,0.4,-1.0
304,0.0,-1.0
305,0.0,-1.0
306,3.8,-1.0
307,-3.6,14.0
308,-1.8,3.0
309,2.0,2.0
310,-2.2,-2.0
311,0.0,-2.0
312,1.6,1.0
313,0.0,1.0
314,-1.6,2.0
315,0.0,-1.0
316,1.4,-2.0
317,0.4,-2.0
318,-1.0,-1.0
319,0.8,-1.0
320,0.0,-1.0
321,0.8,-1.0
322,-1.0,2.0
323,2.0,-5.0
324,-3.2,-2.0
325,0.8,2.0
326,0.0,-2.0
327,0.4,-5.0
328,-1.6,-2.0
329,1.4,5.0
330,1.4,2.0
331,-3.0,6.0
332,0.8,3.0
333,0.0,-3.0
334,0.0,1.0
335,0.0,-4.0
336,0.8,3.0
337,-0.6,1.0
338,1.2,-3.0
339,-2.0,2.0
340,0.4,-3.0
341,0.0,0.0
342,-0.6,3.0
343,0.4,-1.0
344,0.0,0.0
345,-0.6,3.0
346,0.4,-4.0
347,-0.6,0.0
348,-1.4,6.0
349,0.0,1.0
350,0.0,-1.0
351,0.0,-2.0
352,-0.4,1.0
353,0.0,-1.0
354,0.0,-1.0
355,0.0,1.0
356,0.0,-1.0
357,0.0,1.0
358,-0.6,1.0
359,0.0,-1.0
360,0.0,-1.0
361,0.0,1.0
362,0.0,3.0
363,0.0,-1.0
364,0.0,-2.0
365,3.0,-3.0
366,-2.8,1.0
367,0.0,-1.0
368,0.0,1.0
369,0.0,-1.0
370,0.0,1.0
371,0.0,-1.0
372,-0.6,0.0
373,0.0,1.0
374,0.0,-1.0
375,0.0,0.0
376,0.0,1.0
377,0.0,-1.0
378,0.8,0.0
379,0.0,0.0
380,0.0,0.0
381,0.0,-2.0
382,0.0,1.0
383,2.4,1.0
384,-1.6,-3.0
385,0.0,-2.0
386,0.0,2.0
387,0.0,-2.0
388,-1.0,2.0
389,0.0,-2.0
390,0.8,-1.0
391,2.4,-4.0
392,-3.8,3.0
393,0.0,1.0
394,0.0,3.0
395,0.0,-1.0
396,0.2,-1.0
397,0.0,2.0
398,0.0,1.0
399,0.0,2.0
400,0.4,2.0
401,-0.6,-4.0
402,-1.0,-1.0
403,0.0,-2.0
404,1.8,-1.0
405,-1.0,0.0
406,0.0,1.0
407,0.0,-1.0
408,0.0,-1.0
409,-1.0,-2.0
410,0.8,1.0
411,-1.0,-1.0
412,0.0,-1.0
413,1.8,-1.0
414,-1.0,1.0
415,0.0,1.0
416,0.4,2.0
417,-1.6,4.0
418,0.8,1.0
419,-1.0,1.0
420,0.0,2.0
421,0.0,1.0
422,3.0,-3.0
423,-1.2,3.0
424,0.2,0.0
425,-0.6,0.0
426,-1.8,-2.0
427,0.0,-2.0
428,0.0,-2.0
429,1.2,-1.0
430,-1.0,-2.0
431,0.0,-1.0
432,0.0,-1.0
433,4.4,-1.0
434,-3.0,1.0
435,0.0,2.0
436,-1.0,2.0
437,0.0,1.0
438,2.8,1.0
439,-3.4,-2.0
440,1.8,2.0
441,-0.6,-2.0
442,-1.4,9.0
443,0.0,3.0
444,0.8,2.0
445,0.0,-1.0
446,0.0,-1.0
447,-1.0,-1.0
448,0.0,-1.0
449,0.8,-1.0
450,0.0,-1.0
451,0.0,-1.0
452,-1.0,-1.0
453,1.4,-3.0
454,0.4,2.0
455,-2.0,2.0
456,-1.0,-1.0
457,0.8,-1.0
458,0.8,-3.0
459,-2.0,-2.0
460,1.8,-2.0
461,0.4,-1.0
462,-0.6,-1.0
463,-1.0,2.0
464,1.4,2.0
465,-0.6,3.0
466,-1.0,0.0
467,1.4,1.0
468,0.6,-3.0
469,-2.4,5.0
470,0.0,-2.0
471,2.2,-3.0
472,-1.4,-2.0
473,0.0,-2.0
474,0.0,-1.0
475,0.0,-1.0
476,-1.0,2.0
477,1.4,2.0
478,-1.6,3.0
479,1.4,4.0
480,0.8,-2.0
481,-1.6,-3.0
482,0.0,4.0
483,0.0,1.0
484,0.0,0.0
485,0.0,-3.0
486,0.0,3.0
487,0.0,2.0
488,-1.0,0.0
489,1.4,-3.0
490,-1.6,3.0
491,1.4,2.0
492,-0.6,-3.0
493,0.4,4.0
494,0.0,-3.0
495,2.2,-5.0
496,0.0,0.0
