,note length,pitch
568,0.0,-5.0
569,0.0,1.0
570,0.0,0.0
571,0.8,-1.0
572,-2.0,-1.0
573,0.0,1.0
574,0.0,2.0
575,0.8,2.0
576,-1.0,-1.0
577,0.0,-1.0
578,0.0,-1.0
579,0.8,-1.0
580,0.0,-1.0
581,0.0,-1.0
582,0.0,-1.0
583,0.0,-2.0
584,0.0,-2.0
585,0.0,-1.0
586,0.0,-2.0
587,0.8,-2.0
588,-1.0,5.0
589,1.4,4.0
590,1.4,3.0
591,-3.0,-1.0
592,0.0,-6.0
593,0.4,3.0
594,0.0,2.0
595,0.0,2.0
596,1.0,0.0
597,-1.6,-7.0
598,0.0,3.0
599,0.0,2.0
600,0.8,2.0
601,-1.0,-12.0
602,0.0,5.0
603,0.0,3.0
604,0.0,3.0
605,0.0,2.0
606,1.4,2.0
607,-1.6,-1.0
608,0.0,-2.0
609,0.0,-2.0
610,0.0,-2.0
611,0.8,4.0
612,0.4,-7.0
613,-1.6,3.0
614,0.0,2.0
615,-0.4,-1.0
616,0.0,-2.0
617,0.0,-4.0
618,0.0,-2.0
619,0.0,-1.0
620,0.2,5.0
621,0.0,3.0
622,0.0,1.0
623,0.0,4.0
624,0.0,-7.0
625,0.0,3.0
626,0.0,4.0
627,1.8,-10.0
628,-2.0,-1.0
629,0.0,1.0
630,0.8,2.0
631,-1.0,2.0
632,0.4,1.0
633,0.0,2.0
634,0.0,2.0
635,0.4,3.0
636,-1.0,4.0
637,1.2,-2.0
638,0.0,-5.0
639,-1.4,0.0
640,0.0,0.0
641,-1.0,1.0
642,0.0,-1.0
643,0.0,-2.0
644,0.4,-2.0
645,0.0,-5.0
646,0.0,-3.0
647,0.0,8.0
648,2.2,2.0
649,-2.0,-2.0
650,0.8,-3.0
651,0.4,4.0
652,-2.0,-4.0
653,0.0,2.0
654,0.0,2.0
655,0.0,1.0
656,0.2,-3.0
657,0.0,3.0
658,0.0,4.0
659,0.0,-2.0
660,0.8,-3.0
661,-2.2,6.0
662,0.0,1.0
663,0.8,-1.0
664,-1.0,-1.0
665,1.6,-2.0
666,-0.2,-3.0
667,-0.8,-1.0
668,0.0,7.0
669,0.0,-4.0
670,0.0,-2.0
671,0.2,-4.0
672,0.0,2.0
673,0.0,-2.0
674,0.4,1.0
675,-1.6,-2.0
676,0.8,1.0
677,0.0,9.0
678,-1.0,-4.0
679,0.0,-3.0
680,0.8,-2.0
681,0.0,1.0
682,0.0,-4.0
683,0.0,2.0
684,0.0,-4.0
685,0.0,5.0
686,0.0,-3.0
687,0.0,4.0
688,0.0,-4.0
689,0.0,4.0
690,0.0,3.0
691,0.0,-2.0
692,0.0,-1.0
693,0.0,-1.0
694,0.0,-1.0
695,0.0,-2.0
696,-0.4,-1.0
697,0.0,-1.0
698,0.0,-1.0
699,0.0,-1.0
700,1.0,2.0
701,-1.0,2.0
702,0.0,2.0
703,0.8,5.0
704,-1.2,-1.0
705,0.0,0.0
706,0.0,-4.0
707,1.0,-3.0
708,-1.0,-1.0
709,0.0,8.0
710,0.0,1.0
711,0.8,-4.0
712,1.8,0.0
713,-3.0,1.0
714,0.8,2.0
715,-0.6,-1.0
716,0.0,2.0
717,0.0,2.0
718,-0.6,0.0
719,0.8,4.0
720,-0.2,-2.0
721,-0.2,-1.0
722,-1.0,-4.0
723,0.0,-2.0
724,0.0,-5.0
725,0.8,-1.0
726,-1.0,10.0
727,0.0,-1.0
728,0.2,-2.0
729,0.0,-2.0
730,0.0,-1.0
731,0.0,-1.0
732,-0.4,2.0
733,0.0,2.0
734,0.0,2.0
735,0.0,1.0
736,0.0,2.0
737,0.2,2.0
738,0.0,-2.0
739,0.0,-3.0
740,0.0,-1.0
741,0.8,2.0
742,0.0,0.0
743,0.0,0.0
744,0.0,2.0
745,-0.6,1.0
746,0.0,4.0
747,0.0,-4.0
748,0.0,-1.0
749,0.4,-2.0
750,-0.6,-1.0
751,-1.0,1.0
752,0.0,-1.0
753,0.0,-2.0
754,1.0,-4.0
755,-1.0,-3.0
756,0.0,3.0
757,0.0,2.0
758,0.0,2.0
759,0.2,0.0
760,1.8,-2.0
761,-2.4,-2.0
762,0.0,2.0
763,0.0,2.0
764,1.0,-4.0
765,-1.0,-1.0
766,0.8,-2.0
767,-1.0,0.0
768,0.0,5.0
769,0.0,-2.0
770,0.0,-5.0
771,-0.4,2.0
772,0.0,1.0
773,0.8,5.0
774,-1.0,3.0
775,0.0,4.0
776,0.0,-1.0
777,0.0,2.0
778,0.0,-1.0
779,2.4,-1.0
780,-2.4,-2.0
781,0.0,-2.0
782,0.0,-3.0
783,0.0,3.0
784,0.8,2.0
785,0.0,1.0
786,-0.6,-1.0
787,0.0,-2.0
788,0.0,-3.0
789,1.0,5.0
790,-1.6,-2.0
791,0.4,-3.0
792,0.0,-2.0
793,0.0,-3.0
794,0.0,-6.0
795,1.8,4.0
796,-1.4,-1.0
797,-1.4,1.0
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,0.0,1.0
802,0.0,2.0
803,0.0,-3.0
804,0.0,1.0
805,0.0,4.0
806,0.0,3.0
807,0.8,-2.0
808,-1.0,-3.0
809,0.0,3.0
810,0.0,4.0
811,2.8,-2.0
812,-1.6,-3.0
813,-1.0,3.0
814,0.0,4.0
815,0.0,-2.0
816,0.0,-2.0
817,-0.4,-3.0
818,0.0,-1.0
819,0.0,7.0
820,0.0,-4.0
821,0.0,-2.0
822,0.2,-2.0
823,1.4,3.0
824,-0.6,4.0
825,-1.0,0.0
826,0.0,-4.0
827,0.0,-3.0
828,0.0,-5.0
829,0.0,3.0
830,0.0,-3.0
831,0.8,2.0
832,0.0,10.0
833,0.6,1.0
834,-1.4,-3.0
835,0.0,-2.0
836,-0.6,-2.0
837,0.0,-3.0
838,0.0,3.0
839,0.0,2.0
840,1.4,-5.0
841,1.2,0.0
842,-2.4,-2.0
843,0.0,2.0
844,-0.6,2.0
845,0.8,-4.0
846,0.0,-1.0
847,-1.0,2.0
848,0.0,1.0
849,-0.4,-3.0
850,0.0,6.0
851,0.0,1.0
852,0.0,-1.0
853,0.0,-4.0
854,0.2,-2.0
855,0.0,-2.0
856,1.6,-2.0
857,0.6,-1.0
858,-2.6,3.0
859,0.8,5.0
860,0.8,-7.0
861,-1.0,4.0
862,-1.0,2.0
863,2.8,1.0
864,-2.0,-12.0
865,0.0,4.0
866,-1.0,3.0
867,1.2,5.0
868,0.0,0.0
869,1.0,0.0
870,-2.6,-2.0
871,0.0,2.0
872,0.0,2.0
873,0.0,-4.0
874,0.0,-1.0
875,0.0,-2.0
876,2.4,5.0
877,-1.6,4.0
878,-1.0,-2.0
879,0.0,-2.0
880,0.0,-2.0
881,0.0,-1.0
882,0.8,-2.0
883,0.0,-2.0
884,0.0,2.0
885,0.0,2.0
886,-1.0,0.0
887,0.0,3.0
888,0.0,-3.0
889,0.0,3.0
890,0.0,3.0
891,0.0,-3.0
892,0.8,3.0
893,0.0,3.0
894,0.4,1.0
895,-1.6,-2.0
896,0.0,-5.0
897,0.0,3.0
898,0.8,2.0
899,0.0,2.0
900,-0.6,-12.0
901,0.0,-3.0
902,-0.8,3.0
903,0.0,4.0
904,0.0,-4.0
905,0.0,4.0
906,1.0,3.0
907,-1.0,-3.0
908,0.0,3.0
909,0.0,5.0
910,0.8,4.0
911,0.8,-2.0
912,-2.0,-18.0
913,0.0,3.0
914,-0.4,4.0
915,0.0,3.0
916,0.0,4.0
917,0.0,3.0
918,1.8,2.0
919,-1.6,-2.0
920,0.0,-2.0
921,0.8,-3.0
922,0.8,-5.0
923,-2.2,-8.0
924,0.0,2.0
925,0.0,5.0
926,0.2,3.0
927,0.0,4.0
928,0.0,3.0
929,0.8,5.0
930,-1.0,-3.0
931,0.0,-4.0
932,2.2,-3.0
933,-2.4,-4.0
934,0.0,2.0
935,0.0,4.0
936,0.0,3.0
937,1.8,5.0
938,-1.6,-2.0
939,0.0,-2.0
940,0.0,-3.0
941,0.0,-4.0
942,-1.0,2.0
943,0.0,2.0
944,0.0,3.0
945,1.2,-1.0
946,-0.8,-2.0
947,0.8,-1.0
948,0.0,-4.0
949,0.0,0.0
950,1.4,0.0
951,-2.6,-3.0
952,0.0,3.0
953,0.0,4.0
954,0.0,1.0
955,0.0,-4.0
956,0.0,3.0
957,0.0,-2.0
958,0.0,-1.0
959,0.0,-1.0
960,0.0,-1.0
961,0.4,-2.0
962,0.0,-1.0
963,0.0,-1.0
964,-0.8,-1.0
965,0.0,-1.0
966,0.0,1.0
967,0.0,3.0
968,0.0,2.0
969,1.4,1.0
970,0.0,0.0
