,note length,pitch
98,1.4,5.0
99,-1.6,-1.0
100,0.0,-1.0
101,0.0,-1.0
102,0.0,-1.0
103,0.0,-1.0
104,0.0,2.0
105,0.0,-3.0
106,0.0,-3.0
107,0.4,1.0
108,-0.4,5.0
109,-1.0,-3.0
110,0.8,1.0
111,0.2,4.0
112,-1.6,3.0
113,0.8,4.0
114,-1.0,-3.0
115,0.8,1.0
116,0.0,2.0
117,-0.6,1.0
118,0.0,-1.0
119,0.0,-7.0
120,1.4,1.0
121,0.0,6.0
122,-1.0,-2.0
123,0.0,-2.0
124,1.4,-1.0
125,0.0,-2.0
126,-1.6,-2.0
127,0.0,-2.0
128,1.4,-1.0
129,0.2,0.0
130,-3.0,1.0
131,0.0,2.0
132,0.0,2.0
133,0.0,2.0
134,0.0,1.0
135,0.0,4.0
136,0.0,-2.0
137,0.0,-1.0
138,0.0,-2.0
139,0.0,-2.0
140,0.0,-2.0
141,0.8,-2.0
142,0.0,-1.0
143,0.0,-11.0
144,0.0,2.0
145,0.0,5.0
146,0.0,7.0
147,0.0,1.0
148,0.0,2.0
149,0.0,2.0
150,0.0,2.0
151,0.0,1.0
152,0.0,2.0
153,0.0,2.0
154,0.0,1.0
155,0.0,2.0
156,0.0,-3.0
157,0.0,1.0
158,0.6,0.0
159,-1.4,-1.0
160,0.0,-2.0
161,0.4,-1.0
162,0.0,3.0
163,0.0,-2.0
164,0.0,-2.0
165,0.0,-1.0
166,0.0,0.0
167,0.0,-1.0
168,0.0,0.0
169,0.0,-1.0
170,-1.0,0.0
171,0.0,-1.0
172,0.4,-1.0
173,0.0,-1.0
174,0.0,0.0
175,0.4,-1.0
176,0.0,-1.0
177,0.0,-1.0
178,0.0,-2.0
179,0.0,1.0
180,0.0,-2.0
181,0.0,1.0
182,0.0,-2.0
183,0.4,-1.0
184,-0.6,1.0
185,0.0,2.0
186,1.2,1.0
187,-2.4,2.0
188,0.8,2.0
189,1.2,2.0
190,-1.4,2.0
191,0.0,1.0
192,0.8,2.0
193,-1.0,1.0
194,0.8,2.0
195,-1.0,-3.0
196,0.0,-1.0
197,0.0,-1.0
198,0.0,-5.0
199,0.0,-2.0
200,-0.6,7.0
201,0.0,1.0
202,4.0,1.0
203,-3.0,4.0
204,-1.6,-7.0
205,0.8,3.0
206,0.2,3.0
207,0.8,-2.0
208,-1.4,3.0
209,0.8,-1.0
210,-2.0,-7.0
211,1.4,6.0
212,0.4,-1.0
213,-0.6,-5.0
214,-0.4,5.0
215,0.0,-1.0
216,0.4,0.0
217,-1.0,3.0
218,0.0,-5.0
219,0.0,1.0
220,-1.0,-1.0
221,0.0,-1.0
222,0.0,5.0
223,0.8,-2.0
224,0.4,-3.0
225,-0.6,-2.0
226,0.8,-1.0
227,-1.0,6.0
228,0.0,2.0
229,0.0,-1.0
230,0.0,-8.0
231,0.0,-1.0
232,0.0,7.0
233,0.0,-5.0
234,0.0,-2.0
235,0.8,-5.0
236,0.0,2.0
237,-1.0,-2.0
238,0.0,2.0
239,0.0,1.0
240,0.0,2.0
241,0.0,2.0
242,0.4,2.0
243,-0.6,1.0
244,-1.0,4.0
245,2.4,5.0
246,-1.0,-7.0
247,-0.6,5.0
248,-1.0,0.0
249,2.4,1.0
250,-2.0,-2.0
251,0.0,-2.0
252,3.6,-1.0
253,-3.2,-2.0
254,-1.0,0.0
255,1.4,2.0
256,-1.0,0.0
257,0.4,1.0
258,0.0,0.0
259,0.4,2.0
260,-0.2,0.0
261,-0.4,0.0
262,-1.0,-1.0
263,0.8,0.0
264,0.0,1.0
265,0.0,-1.0
266,0.0,0.0
267,0.0,-1.0
268,0.0,1.0
269,0.0,-1.0
270,0.0,0.0
271,0.0,2.0
272,0.0,-2.0
273,0.0,-1.0
274,0.0,-1.0
275,0.0,-1.0
276,0.0,4.0
277,0.0,-1.0
278,0.0,-4.0
279,0.0,-1.0
280,-1.0,-1.0
281,1.4,-1.0
282,-0.6,3.0
283,0.0,3.0
284,0.0,2.0
285,0.0,-1.0
286,0.0,-1.0
287,0.0,-1.0
288,0.0,-1.0
289,0.0,-5.0
290,0.0,-2.0
291,0.0,-3.0
292,0.0,-4.0
293,0.0,2.0
294,0.0,-5.0
295,0.4,-2.0
296,-1.0,5.0
297,1.4,-7.0
298,-1.0,5.0
299,0.8,-7.0
300,-0.8,2.0
301,0.0,5.0
302,-1.6,3.0
303,0.8,4.0
304,0.0,2.0
305,0.0,3.0
306,-1.0,2.0
307,0.8,1.0
308,0.0,2.0
309,0.0,2.0
310,0.0,2.0
311,0.0,1.0
312,0.0,1.0
313,0.0,-2.0
314,0.0,1.0
315,0.0,-3.0
316,0.0,-4.0
317,0.0,-1.0
318,0.0,-1.0
319,0.0,-1.0
320,0.0,-2.0
321,0.0,1.0
322,0.0,-2.0
323,0.0,-2.0
324,0.0,2.0
325,0.4,2.0
326,-1.0,5.0
327,0.4,1.0
328,0.0,1.0
329,0.0,1.0
330,0.0,-2.0
331,0.0,1.0
332,0.0,-2.0
333,0.0,-1.0
334,0.0,3.0
335,0.0,-2.0
336,0.0,-2.0
337,0.0,-1.0
338,0.0,4.0
339,0.0,-2.0
340,0.0,-2.0
341,0.0,-1.0
342,0.0,4.0
343,0.0,-2.0
344,0.0,-2.0
345,0.0,-1.0
346,0.0,4.0
347,0.0,-2.0
348,0.0,-2.0
349,0.0,-1.0
350,0.0,4.0
351,1.4,-1.0
352,-2.6,-2.0
353,0.0,-2.0
354,2.4,-2.0
355,-2.0,2.0
356,0.0,2.0
357,0.0,2.0
358,0.0,-2.0
359,0.0,-2.0
360,0.4,-2.0
361,0.0,2.0
362,-1.0,2.0
363,0.0,2.0
364,0.8,2.0
365,-1.4,1.0
366,0.8,2.0
367,-1.0,1.0
368,4.6,2.0
369,-3.6,-10.0
370,0.0,5.0
371,0.0,5.0
372,0.4,-3.0
373,-1.6,-5.0
374,1.4,3.0
375,-0.2,-5.0
376,-0.4,-2.0
377,0.0,7.0
378,0.0,-4.0
379,0.2,-2.0
380,0.0,-5.0
381,-1.6,-3.0
382,0.8,5.0
383,-1.0,-3.0
384,0.8,1.0
385,0.0,2.0
386,0.0,1.0
387,0.0,2.0
388,0.0,2.0
389,0.0,7.0
390,0.0,3.0
391,0.0,-1.0
392,0.0,-1.0
393,0.0,-1.0
394,0.4,-2.0
395,-1.6,2.0
396,0.8,1.0
397,0.0,2.0
398,0.0,-3.0
399,0.0,-1.0
400,0.0,-1.0
401,0.0,-2.0
402,0.0,1.0
403,0.4,2.0
404,-0.6,1.0
405,-1.0,2.0
406,0.8,1.0
407,0.4,1.0
408,0.0,-4.0
409,-1.6,-3.0
410,0.8,4.0
411,0.0,1.0
412,0.4,-3.0
413,-1.6,-4.0
414,0.8,4.0
415,0.0,1.0
416,0.0,-3.0
417,0.0,-5.0
418,0.0,6.0
419,0.0,1.0
420,0.0,-4.0
421,-1.0,-3.0
422,0.8,6.0
423,0.0,1.0
424,0.0,-4.0
425,0.0,-3.0
426,0.0,4.0
427,0.0,1.0
428,0.0,-3.0
429,-1.0,-1.0
430,0.0,-3.0
431,0.8,5.0
432,0.0,1.0
433,0.8,-3.0
434,-1.0,1.0
435,0.4,1.0
436,-0.6,-3.0
437,0.0,-6.0
438,0.0,7.0
439,-1.0,1.0
440,0.8,-3.0
441,0.0,0.0
442,0.4,1.0
443,-0.6,-4.0
444,-1.0,-3.0
445,0.8,5.0
446,0.4,-3.0
447,-0.6,-2.0
448,-1.0,-2.0
449,0.8,2.0
450,0.0,-1.0
451,0.0,1.0
452,0.0,5.0
453,0.0,-3.0
454,0.0,1.0
455,0.4,4.0
456,-1.0,3.0
457,0.4,3.0
458,0.0,2.0
459,0.0,2.0
460,0.0,1.0
461,0.0,2.0
462,0.0,-3.0
463,0.0,-4.0
464,0.0,-3.0
465,0.0,2.0
466,-1.0,0.0
467,1.4,-6.0
468,0.0,-3.0
469,-0.6,7.0
470,0.0,-4.0
471,0.0,-5.0
472,0.0,-3.0
473,0.0,2.0
474,0.0,-4.0
475,-1.0,2.0
476,0.0,1.0
477,0.0,2.0
478,0.0,2.0
479,0.0,2.0
480,0.0,1.0
481,0.4,2.0
482,0.0,2.0
483,0.0,1.0
484,0.0,2.0
485,0.0,2.0
486,0.0,2.0
487,0.4,0.0
488,-1.0,-4.0
489,1.2,2.0
490,-1.0,2.0
491,0.0,0.0
492,0.0,-4.0
493,0.0,2.0
494,0.0,2.0
495,0.4,0.0
496,0.0,-3.0
497,-1.0,1.0
498,0.0,2.0
499,0.8,0.0
500,-0.6,-3.0
501,0.0,1.0
502,0.0,2.0
503,0.4,0.0
504,-1.0,-3.0
505,0.0,1.0
506,0.8,2.0
507,0.0,0.0
508,-0.6,-3.0
509,0.0,1.0
510,0.0,2.0
511,0.4,0.0
512,-1.0,-3.0
513,0.8,1.0
514,-1.0,2.0
515,0.8,0.0
516,-0.6,-2.0
517,0.0,1.0
518,0.0,1.0
519,0.0,0.0
520,0.0,-3.0
521,0.0,1.0
522,-0.6,3.0
523,0.8,-1.0
524,-0.4,-3.0
525,-0.4,1.0
526,-1.0,2.0
527,0.0,1.0
528,1.4,-1.0
529,-0.6,-3.0
530,0.0,1.0
531,0.0,2.0
532,0.0,0.0
533,0.0,-3.0
534,0.4,1.0
535,-1.0,2.0
536,0.8,0.0
537,0.0,-3.0
538,2.0,3.0
539,-0.6,2.0
540,0.0,-2.0
541,-1.6,-5.0
542,0.0,-5.0
543,0.0,-3.0
544,0.0,1.0
545,0.0,5.0
546,-1.0,5.0
547,3.4,2.0
548,-2.6,0.0
549,0.0,-3.0
550,0.0,-4.0
551,0.0,7.0
552,0.0,0.0
553,0.0,-1.0
554,0.0,0.0
555,0.0,-1.0
556,-1.0,0.0
557,1.8,-1.0
558,-0.6,0.0
559,-0.6,3.0
560,0.4,-5.0
561,0.2,0.0
562,-0.8,3.0
563,0.0,-1.0
564,0.0,-1.0
565,0.0,-1.0
566,0.0,4.0
567,0.0,-1.0
568,0.0,-4.0
569,0.0,-1.0
570,0.0,-1.0
571,0.0,-1.0
572,0.0,2.0
573,0.8,6.0
574,-1.0,4.0
575,0.0,1.0
576,0.0,1.0
577,0.0,-1.0
578,0.0,-1.0
579,-1.0,-1.0
580,0.0,-1.0
581,0.8,-1.0
582,0.0,-1.0
583,0.0,-2.0
584,0.4,0.0
585,-1.0,-1.0
586,-1.0,-1.0
587,0.0,-1.0
588,1.2,1.0
589,0.0,-2.0
590,0.0,1.0
591,0.0,-2.0
592,0.0,1.0
593,0.0,-1.0
594,0.0,-1.0
595,0.0,4.0
596,0.0,-3.0
597,0.0,-2.0
598,0.0,-4.0
599,0.0,-3.0
600,0.8,5.0
601,-1.0,2.0
602,-1.0,-7.0
603,0.0,2.0
604,0.0,1.0
605,0.0,2.0
606,0.8,2.0
607,-1.0,2.0
608,0.0,1.0
609,0.8,4.0
610,0.0,1.0
611,3.0,2.0
612,-4.6,-3.0
613,0.0,-5.0
614,0.0,-2.0
615,0.6,-2.0
616,0.0,2.0
617,0.0,2.0
618,0.4,5.0
619,0.8,3.0
620,-1.0,-2.0
621,1.4,2.0
622,-2.6,-3.0
623,0.0,-1.0
624,0.0,-3.0
625,1.8,-3.0
626,-2.0,-16.0
627,0.0,5.0
628,0.0,2.0
629,0.0,2.0
630,0.0,3.0
631,0.0,3.0
632,0.4,2.0
633,0.0,2.0
634,0.0,2.0
635,-0.6,3.0
636,0.0,1.0
637,0.0,4.0
638,0.0,4.0
639,0.8,1.0
640,1.2,-1.0
641,-1.2,-4.0
642,0.0,-5.0
643,-0.6,-3.0
644,0.0,-4.0
645,0.0,-1.0
646,1.4,-18.0
647,-1.6,7.0
648,0.0,-2.0
649,0.0,2.0
650,0.0,3.0
651,-1.0,1.0
652,0.0,3.0
653,0.8,2.0
654,-1.0,3.0
655,0.0,2.0
656,0.0,2.0
657,0.0,3.0
658,0.8,2.0
659,-0.6,3.0
660,0.0,1.0
661,3.2,1.0
662,-3.4,-3.0
663,0.0,-2.0
664,0.0,-2.0
665,0.4,-1.0
666,0.0,-2.0
667,0.0,-2.0
668,0.0,-1.0
669,2.2,-2.0
670,-2.4,-2.0
671,0.0,-2.0
672,0.0,-1.0
673,0.8,-2.0
674,-1.0,-2.0
675,0.0,-1.0
676,-1.0,-2.0
677,3.0,-2.0
678,-2.2,2.0
679,0.0,2.0
680,3.2,-2.0
681,0.0,0.0
