,note length,pitch
166,0.0,-2.0
167,0.0,1.0
168,0.0,4.0
169,0.0,4.0
170,2.0,0.0
171,-2.0,3.0
172,2.0,1.0
173,-1.0,7.0
174,-1.0,-11.0
175,2.0,-3.0
176,-2.0,17.0
177,0.0,-2.0
178,0.0,-3.0
179,0.0,-2.0
180,0.0,-3.0
181,0.0,-4.0
182,0.0,2.0
183,-1.0,2.0
184,2.0,1.0
185,-1.0,-5.0
186,-1.0,3.0
187,0.0,1.0
188,0.0,1.0
189,1.0,2.0
190,0.0,-7.0
191,0.0,3.0
192,0.0,1.0
193,1.0,1.0
194,-1.0,1.0
195,-1.0,1.0
196,0.0,1.0
197,0.0,-1.0
198,2.0,-4.0
199,-1.0,1.0
200,0.0,-4.0
201,0.0,-3.0
202,0.0,-2.0
203,0.0,-3.0
204,-1.0,1.0
205,0.0,-3.0
206,2.0,2.0
207,-2.0,3.0
208,0.0,3.0
209,3.0,2.0
210,-3.0,-10.0
211,0.0,3.0
212,3.0,7.0
213,-1.0,0.0
214,-1.0,3.0
215,0.0,1.0
216,-2.0,3.0
217,2.0,-5.0
218,-0.0,-5.0
219,1.0,3.0
220,-2.0,4.0
221,0.0,2.0
222,0.0,2.0
223,0.0,1.0
224,1.0,2.0
225,-2.0,-2.0
226,1.0,-1.0
227,0.0,-2.0
228,0.0,-2.0
229,0.0,-4.0
230,0.0,-6.0
231,0.0,-2.0
232,1.0,5.0
233,-2.0,-3.0
234,0.0,1.0
235,0.0,2.0
236,0.0,3.0
237,1.0,6.0
238,0.0,-2.0
239,0.0,-3.0
240,2.0,-2.0
241,-2.0,-5.0
242,1.0,5.0
243,-1.0,-2.0
244,1.0,7.0
245,-2.0,-2.0
246,-1.0,4.0
247,0.0,4.0
248,1.0,3.0
249,1.0,1.0
250,-1.0,-3.0
251,0.0,-2.0
252,0.0,-2.0
253,0.0,-2.0
254,0.0,-2.0
255,0.0,-4.0
256,1.0,-4.0
257,-2.0,-4.0
258,0.0,1.0
259,2.0,5.0
260,-2.0,-2.0
261,3.0,2.0
262,-2.0,-2.0
263,0.0,5.0
264,0.0,3.0
265,0.0,1.0
266,-1.0,-4.0
267,1.0,-3.0
268,-2.0,-5.0
269,1.0,1.0
270,1.0,-3.0
271,-0.0,2.0
272,2.0,3.0
273,-2.0,0.0
274,0.0,5.0
275,-1.0,3.0
276,0.0,1.0
277,1.0,3.0
278,1.0,-2.0
279,-1.0,-2.0
280,-1.0,1.0
281,1.0,3.0
282,1.0,-3.0
283,1.0,3.0
284,-2.0,5.0
285,1.0,0.0
286,1.0,0.0
287,-3.0,-2.0
288,1.0,-1.0
289,1.0,-2.0
290,1.0,-4.0
291,-0.0,0.0
292,-1.0,-1.0
293,1.0,-2.0
294,1.0,0.0
295,0.0,-2.0
296,-2.0,-1.0
297,2.0,-2.0
298,0.0,0.0
