,note length,pitch
124,1.4,4.0
125,-0.6,-5.0
126,0.8,3.0
127,-2.0,-2.0
128,0.6,-1.0
129,-1.0,1.0
130,0.0,4.0
131,0.0,3.0
132,0.2,3.0
133,2.0,1.0
134,-2.6,-2.0
135,0.0,-2.0
136,0.0,-2.0
137,2.8,-1.0
138,-1.6,3.0
139,-0.2,-3.0
140,0.0,-5.0
141,-2.0,1.0
142,0.0,-1.0
143,0.0,1.0
144,0.0,-1.0
145,0.0,1.0
146,0.0,-1.0
147,0.0,1.0
148,0.0,-1.0
149,0.0,1.0
150,0.0,-1.0
151,-0.2,1.0
152,0.0,-1.0
153,0.0,1.0
154,0.8,-1.0
155,1.0,-2.0
156,0.0,-2.0
157,1.8,1.0
158,-3.0,-2.0
159,1.8,2.0
160,-1.0,3.0
161,1.2,3.0
162,-2.4,1.0
163,2.2,2.0
164,0.0,3.0
165,-1.4,2.0
166,-2.2,-1.0
167,0.0,-2.0
168,0.0,-1.0
169,0.0,-2.0
170,0.0,-1.0
171,0.0,-2.0
172,0.0,-1.0
173,0.0,-2.0
174,0.0,-2.0
175,0.0,-1.0
176,0.0,-1.0
177,0.0,-1.0
178,0.0,-5.0
179,0.8,-2.0
180,0.8,-1.0
181,0.0,12.0
182,-0.6,3.0
183,1.8,2.0
184,-1.4,-5.0
185,0.0,3.0
186,0.0,2.0
187,-1.0,-5.0
188,0.4,3.0
189,0.0,2.0
190,0.0,-5.0
191,0.0,3.0
192,0.0,2.0
193,-0.2,-5.0
194,0.0,3.0
195,1.8,2.0
196,-2.4,-5.0
197,1.2,3.0
198,-0.4,2.0
199,0.0,2.0
200,-1.0,3.0
201,0.0,2.0
202,0.8,-5.0
203,-0.6,3.0
204,0.0,2.0
205,-0.2,-5.0
206,0.6,3.0
207,0.8,2.0
208,-1.0,-9.0
209,0.0,2.0
210,1.2,2.0
211,-2.4,-7.0
212,0.8,3.0
213,0.0,2.0
214,0.0,0.0
215,0.0,-2.0
216,0.0,2.0
217,0.8,2.0
218,-2.0,0.0
219,0.0,2.0
220,0.0,1.0
221,0.0,2.0
222,0.8,-5.0
223,-0.6,3.0
224,0.4,2.0
225,-1.0,-12.0
226,0.4,3.0
227,1.8,2.0
228,-1.4,1.0
229,-0.6,2.0
230,1.8,3.0
231,-1.4,-7.0
232,-1.0,3.0
233,2.2,2.0
234,0.6,-3.0
235,-3.0,-3.0
236,0.0,-2.0
237,0.0,-3.0
238,0.8,-2.0
239,0.0,4.0
240,0.0,3.0
241,0.0,-1.0
242,0.0,3.0
243,-0.6,-2.0
244,0.8,4.0
245,-1.0,-2.0
246,0.0,3.0
247,0.0,-1.0
248,0.0,3.0
249,0.0,-2.0
250,0.0,4.0
251,0.0,-2.0
252,0.0,4.0
253,0.0,-2.0
254,0.0,3.0
255,0.0,-3.0
256,1.2,2.0
257,-0.8,-2.0
258,0.8,2.0
259,-1.0,-2.0
260,0.8,2.0
261,-1.0,-2.0
262,2.2,2.0
263,-3.8,0.0
264,1.0,-2.0
265,-1.0,-2.0
266,0.0,-3.0
267,0.0,-2.0
268,0.4,-2.0
269,-0.2,-1.0
270,2.0,-2.0
271,-2.0,-2.0
272,0.0,-3.0
273,0.0,-2.0
274,0.0,-3.0
275,-0.2,-2.0
276,0.6,-3.0
277,0.4,2.0
278,-0.6,6.0
279,-1.2,3.0
280,1.2,3.0
281,-1.0,3.0
282,0.6,2.0
283,0.6,3.0
284,0.6,3.0
285,-2.4,-3.0
286,0.0,3.0
287,2.0,-3.0
288,-1.0,5.0
289,-1.6,-5.0
290,-0.2,-1.0
291,2.6,-1.0
292,-1.8,1.0
293,-1.6,-1.0
294,0.0,1.0
295,0.0,-1.0
296,0.0,2.0
297,0.8,-2.0
298,-1.6,2.0
299,-0.2,-2.0
300,1.0,2.0
301,0.4,-2.0
302,-1.6,-2.0
303,0.6,2.0
304,0.0,-2.0
305,0.0,2.0
306,0.8,-2.0
307,-0.8,2.0
308,0.8,-2.0
309,-1.0,-1.0
310,0.8,-2.0
311,0.0,0.0
312,0.0,0.0
313,0.0,3.0
314,0.0,2.0
315,0.0,-2.0
316,-1.0,0.0
317,1.4,2.0
318,0.8,2.0
319,-1.2,-4.0
320,-1.0,0.0
321,0.4,4.0
322,0.8,5.0
323,-2.2,-9.0
324,0.0,4.0
325,0.0,5.0
326,2.4,-2.0
327,-2.6,-5.0
328,0.0,-2.0
329,0.0,-5.0
330,1.2,-3.0
331,-1.2,5.0
332,0.0,3.0
333,0.8,4.0
334,0.0,5.0
335,0.8,-2.0
336,-2.0,-3.0
337,0.8,-2.0
338,-1.2,-2.0
339,0.0,-5.0
340,0.0,-3.0
341,0.0,-2.0
342,1.2,2.0
343,-1.2,1.0
344,0.0,-2.0
345,0.0,3.0
346,0.0,-2.0
347,0.4,1.0
348,-1.0,1.0
349,-0.2,1.0
350,0.0,1.0
351,0.0,1.0
352,0.2,2.0
353,0.0,1.0
354,0.0,2.0
355,0.8,2.0
356,-0.8,1.0
357,0.0,-1.0
358,0.0,-1.0
359,0.0,1.0
360,0.0,-2.0
361,0.0,-1.0
362,-0.2,-1.0
363,0.0,2.0
364,-0.4,-2.0
365,0.0,2.0
366,0.8,2.0
367,-1.0,3.0
368,4.4,5.0
369,-4.2,-3.0
370,-0.2,-4.0
371,1.0,-5.0
372,0.0,12.0
373,-1.0,-3.0
374,-0.2,-4.0
375,1.2,-3.0
376,0.6,12.0
377,-2.0,-3.0
378,0.0,-4.0
379,0.0,-3.0
380,0.8,-2.0
381,-1.2,10.0
382,3.6,4.0
383,-2.8,-2.0
384,0.0,2.0
385,-1.0,0.0
386,0.0,-2.0
387,0.0,1.0
388,1.8,-3.0
389,0.8,-1.0
390,-3.0,-2.0
391,0.0,-2.0
392,2.2,-1.0
393,-2.4,-2.0
394,0.0,-2.0
395,0.0,-2.0
396,0.4,-1.0
397,0.0,-2.0
398,1.2,-2.0
399,-1.8,2.0
400,0.0,6.0
401,0.0,2.0
402,2.2,3.0
403,-0.4,0.0
404,-1.0,-2.0
405,-0.6,2.0
406,1.4,3.0
407,-1.0,-7.0
408,0.0,3.0
409,0.0,-3.0
410,-0.6,3.0
411,0.4,-3.0
412,-2.0,4.0
413,0.0,3.0
414,3.6,3.0
415,-2.8,-2.0
416,0.8,-3.0
417,-1.0,-2.0
418,0.0,-2.0
419,0.0,-1.0
420,0.0,-2.0
421,0.0,-2.0
422,0.0,2.0
423,0.0,2.0
424,0.0,-2.0
425,0.0,-2.0
426,0.0,-3.0
427,2.8,-2.0
428,-3.0,4.0
429,2.8,1.0
430,-2.0,-5.0
431,0.0,4.0
432,0.8,-2.0
433,-1.0,0.0
434,0.0,2.0
435,0.0,1.0
436,0.0,2.0
437,-1.0,-5.0
438,2.6,2.0
439,0.0,0.0
