,note length,pitch
166,0.0,1.0
167,0.0,3.0
168,0.0,2.0
169,-0.0,2.0
170,0.0,1.0
171,-0.0,-3.0
172,0.0,-2.0
173,0.0,-1.0
174,-0.0,-2.0
175,0.0,-1.0
176,0.0,-4.0
177,0.0,1.0
178,0.0,-6.0
179,0.0,1.0
180,0.0,-3.0
181,2.0,-1.0
182,-1.0,16.0
183,0.0,-1.0
184,0.0,-1.0
185,0.0,-1.0
186,-0.0,-2.0
187,-0.0,-1.0
188,0.0,-1.0
189,-0.0,-1.0
190,0.0,-1.0
191,0.0,-1.0
192,0.0,3.0
193,0.0,2.0
194,0.0,-5.0
195,0.0,-3.0
196,0.0,-4.0
197,-0.0,10.0
198,0.0,-10.0
199,0.0,3.0
200,0.0,4.0
201,0.0,-3.0
202,0.0,-1.0
203,0.0,-1.0
204,0.0,2.0
205,0.0,1.0
206,0.0,2.0
207,0.0,2.0
208,0.0,2.0
209,0.0,3.0
210,0.0,2.0
211,0.0,1.0
212,0.0,2.0
213,3.0,2.0
214,-2.0,-3.0
215,0.0,-2.0
216,0.0,-2.0
217,0.0,2.0
218,0.0,1.0
219,0.0,1.0
220,0.0,-7.0
221,0.0,7.0
222,2.0,-2.0
223,-2.0,-3.0
224,0.0,-4.0
225,0.0,-3.0
226,1.0,7.0
227,-1.0,-1.0
228,0.0,-1.0
229,0.0,-2.0
230,-0.0,-5.0
231,0.0,-5.0
232,0.0,11.0
233,0.0,-2.0
234,1.0,-2.0
235,0.0,15.0
236,-1.0,1.0
237,0.0,1.0
238,0.0,1.0
239,0.0,-1.0
240,0.0,-1.0
241,0.0,-1.0
242,1.0,-1.0
243,-1.0,-1.0
244,0.0,-1.0
245,0.0,-1.0
246,-0.0,-1.0
247,0.0,-1.0
248,0.0,-1.0
249,0.0,-2.0
250,-0.0,-1.0
251,0.0,-3.0
252,0.0,-4.0
253,0.0,-2.0
254,1.0,6.0
255,-1.0,-2.0
256,0.0,-4.0
257,-0.0,4.0
258,1.0,2.0
259,-1.0,0.0
260,-0.0,4.0
261,0.0,-4.0
262,0.0,6.0
263,0.0,-2.0
264,-0.0,-4.0
265,0.0,-4.0
266,0.0,6.0
267,0.0,2.0
268,-0.0,1.0
269,0.0,3.0
270,0.0,1.0
271,0.0,2.0
272,0.0,2.0
273,0.0,1.0
274,0.0,1.0
275,0.0,-1.0
276,-0.0,-4.0
277,0.0,-1.0
278,0.0,-1.0
279,0.0,-4.0
280,-0.0,-2.0
281,0.0,-4.0
282,0.0,7.0
283,0.0,-3.0
284,2.0,6.0
285,-2.0,-1.0
286,-0.0,-1.0
287,0.0,-3.0
288,0.0,-2.0
289,0.0,-3.0
290,0.0,7.0
291,0.0,-3.0
292,0.0,1.0
293,1.0,-1.0
294,-1.0,2.0
295,0.0,1.0
296,0.0,-2.0
297,-0.0,-3.0
298,0.0,-4.0
299,2.0,9.0
300,-2.0,-7.0
301,0.0,2.0
302,-0.0,1.0
303,0.0,-3.0
304,2.0,4.0
305,-2.0,0.0
306,0.0,-4.0
307,0.0,3.0
308,-0.0,-2.0
309,0.0,-5.0
310,0.0,2.0
311,0.0,3.0
312,-0.0,-1.0
313,0.0,-2.0
314,0.0,-5.0
315,0.0,5.0
316,0.0,-5.0
317,0.0,1.0
318,0.0,4.0
319,0.0,2.0
320,0.0,5.0
321,0.0,1.0
322,0.0,4.0
323,0.0,2.0
324,1.0,5.0
325,0.0,-2.0
326,0.0,-3.0
327,0.0,-2.0
328,0.0,-2.0
329,0.0,-2.0
330,0.0,-1.0
331,0.0,-2.0
332,0.0,-3.0
333,0.0,-2.0
334,-2.0,17.0
335,0.0,-2.0
336,0.0,-1.0
337,0.0,-1.0
338,1.0,-2.0
339,0.0,-1.0
340,0.0,-2.0
341,0.0,-1.0
342,0.0,-3.0
343,0.0,6.0
344,0.0,-4.0
345,0.0,-4.0
346,0.0,-4.0
347,0.0,7.0
348,0.0,-2.0
349,0.0,-3.0
350,1.0,1.0
351,1.0,-1.0
352,-2.0,-2.0
353,0.0,-1.0
354,0.0,3.0
355,0.0,1.0
356,0.0,4.0
357,0.0,4.0
358,0.0,4.0
359,0.0,2.0
360,0.0,2.0
361,0.0,1.0
362,0.0,1.0
363,0.0,-6.0
364,0.0,-4.0
365,0.0,-4.0
366,0.0,-4.0
367,0.0,-1.0
368,0.0,9.0
369,0.0,-2.0
370,0.0,-4.0
371,0.0,-2.0
372,0.0,-3.0
373,1.0,8.0
374,-1.0,7.0
375,0.0,2.0
376,0.0,-7.0
377,0.0,6.0
378,0.0,-2.0
379,0.0,-5.0
380,0.0,-2.0
381,0.0,-3.0
382,1.0,7.0
383,1.0,-5.0
384,0.0,0.0
385,-2.0,-4.0
386,0.0,4.0
387,0.0,1.0
388,0.0,2.0
389,0.0,-2.0
390,2.0,4.0
391,-2.0,0.0
392,-0.0,-2.0
393,0.0,-3.0
394,0.0,-4.0
395,0.0,-5.0
396,1.0,7.0
397,2.0,-2.0
398,-3.0,0.0
399,1.0,2.0
400,-1.0,0.0
401,-0.0,1.0
402,0.0,2.0
403,0.0,1.0
404,0.0,2.0
405,0.0,4.0
406,0.0,3.0
407,1.0,-1.0
408,-1.0,-6.0
409,1.0,-2.0
410,-1.0,6.0
411,0.0,-1.0
412,0.0,-1.0
413,0.0,-2.0
414,0.0,-1.0
415,0.0,-3.0
416,0.0,-4.0
417,-0.0,-4.0
418,1.0,10.0
419,-1.0,0.0
420,0.0,-1.0
421,0.0,0.0
422,1.0,-1.0
423,-1.0,0.0
424,0.0,0.0
425,-0.0,-3.0
426,0.0,-5.0
427,-0.0,2.0
428,0.0,2.0
429,0.0,1.0
430,0.0,5.0
431,0.0,4.0
432,0.0,-4.0
433,0.0,8.0
434,0.0,1.0
435,-0.0,-5.0
436,0.0,-4.0
437,1.0,2.0
438,-1.0,-6.0
439,0.0,1.0
440,-0.0,2.0
441,0.0,1.0
442,-0.0,1.0
443,0.0,5.0
444,0.0,3.0
445,0.0,2.0
446,0.0,-3.0
447,0.0,4.0
448,0.0,-3.0
449,0.0,2.0
450,1.0,-3.0
451,-1.0,2.0
452,0.0,-1.0
453,0.0,2.0
454,0.0,-3.0
455,1.0,1.0
456,-1.0,-2.0
457,0.0,1.0
458,-0.0,3.0
459,0.0,-5.0
460,-0.0,-1.0
461,0.0,1.0
462,0.0,1.0
463,0.0,-3.0
464,0.0,-5.0
465,0.0,-3.0
466,0.0,8.0
467,0.0,-1.0
468,-0.0,-4.0
469,0.0,-3.0
470,-0.0,7.0
471,0.0,-2.0
472,0.0,-5.0
473,1.0,-2.0
474,-1.0,-2.0
475,1.0,2.0
476,0.0,0.0
