,note length,pitch
798,0.4,-1.0
799,0.0,-2.0
800,0.0,-2.0
801,0.0,-1.0
802,0.0,-2.0
803,-1.0,-2.0
804,0.8,-2.0
805,0.0,-1.0
806,0.0,3.0
807,0.0,2.0
808,-1.0,2.0
809,0.8,3.0
810,0.0,-2.0
811,0.4,4.0
812,-0.6,0.0
813,0.8,0.0
814,-1.6,-3.0
815,0.0,2.0
816,0.0,3.0
817,0.4,-2.0
818,0.4,-5.0
819,-0.6,-3.0
820,-1.0,-4.0
821,1.8,7.0
822,0.0,1.0
823,-0.6,-4.0
824,-1.6,-5.0
825,2.4,4.0
826,-1.6,-4.0
827,0.0,5.0
828,0.0,2.0
829,0.0,2.0
830,0.0,3.0
831,0.0,3.0
832,0.0,-1.0
833,0.0,-1.0
834,0.0,-1.0
835,0.0,-1.0
836,0.0,2.0
837,0.4,1.0
838,-1.0,-3.0
839,0.4,4.0
840,0.0,-3.0
841,0.0,-4.0
842,0.0,-4.0
843,0.0,9.0
844,0.0,-4.0
845,0.0,-1.0
846,0.0,3.0
847,0.0,-2.0
848,-1.0,2.0
849,3.0,1.0
850,-2.2,-7.0
851,0.0,2.0
852,0.0,2.0
853,0.0,3.0
854,0.0,-4.0
855,0.0,2.0
856,0.0,2.0
857,0.0,3.0
858,1.4,-7.0
859,-2.6,5.0
860,0.0,4.0
861,2.2,-3.0
862,-2.6,4.0
863,0.0,-1.0
864,3.4,-1.0
865,-2.0,-3.0
866,-1.0,-2.0
867,0.4,-2.0
868,0.0,-6.0
869,0.0,10.0
870,0.8,4.0
871,0.0,-9.0
872,-1.0,5.0
873,-1.0,2.0
874,0.8,2.0
875,-1.0,2.0
876,0.8,-2.0
877,0.0,-1.0
878,0.0,-1.0
879,-1.0,-1.0
880,0.0,4.0
881,0.0,-1.0
882,0.8,-1.0
883,0.2,-3.0
884,-1.0,-2.0
885,0.0,-2.0
886,0.4,1.0
887,0.0,2.0
888,0.0,2.0
889,0.0,2.0
890,0.0,3.0
891,0.0,-3.0
892,0.0,-2.0
893,0.0,-2.0
894,0.0,-3.0
895,0.0,-2.0
896,0.0,-2.0
897,0.0,-4.0
898,0.0,5.0
899,0.0,2.0
900,0.4,1.0
901,-1.6,4.0
902,1.8,-2.0
903,-1.0,2.0
904,0.0,-1.0
905,-1.0,-4.0
906,1.4,3.0
907,-0.6,-2.0
908,0.0,-1.0
909,-1.0,-2.0
910,1.8,4.0
911,-1.0,7.0
912,0.0,-2.0
913,0.0,-3.0
914,0.0,-2.0
915,-1.0,-2.0
916,0.8,2.0
917,-1.0,2.0
918,1.8,3.0
919,-0.6,-2.0
920,-1.0,-5.0
921,0.4,-3.0
922,1.6,4.0
923,-0.2,-5.0
924,-1.6,-4.0
925,0.0,5.0
926,0.4,2.0
927,-0.6,2.0
928,0.0,3.0
929,0.0,3.0
930,-1.0,-1.0
931,0.8,-1.0
932,0.4,-1.0
933,-0.6,-1.0
934,-1.0,-2.0
935,0.8,-1.0
936,0.0,-2.0
937,0.0,-2.0
938,0.0,10.0
939,0.0,-1.0
940,0.0,-5.0
941,0.4,3.0
942,-0.2,-2.0
943,0.2,-1.0
944,-1.6,-2.0
945,0.8,3.0
946,0.0,-4.0
947,0.0,-3.0
948,-1.0,-4.0
949,2.8,6.0
950,-3.0,-4.0
951,0.8,5.0
952,0.0,2.0
953,0.0,2.0
954,0.0,3.0
955,0.0,-4.0
956,0.0,2.0
957,0.0,2.0
958,0.0,3.0
959,0.0,-2.0
960,-1.0,3.0
961,0.0,1.0
962,0.0,2.0
963,1.2,1.0
964,-1.6,-1.0
965,0.0,-1.0
966,0.2,-1.0
967,0.0,-1.0
968,0.8,-2.0
969,0.0,-1.0
970,0.0,-2.0
971,0.0,-2.0
972,0.0,2.0
973,0.0,2.0
974,0.0,3.0
975,0.0,5.0
976,-1.0,-5.0
977,0.0,1.0
978,0.0,2.0
979,1.4,1.0
980,-0.6,-1.0
981,0.8,-2.0
982,-2.4,-9.0
983,0.8,5.0
984,0.6,4.0
985,-0.4,-3.0
986,-1.0,4.0
987,0.8,-2.0
988,0.0,-2.0
989,0.0,-1.0
990,0.0,-3.0
991,0.0,2.0
992,0.0,2.0
993,0.0,2.0
994,0.0,3.0
995,-1.0,-3.0
996,0.8,-2.0
997,0.4,-2.0
998,-0.6,-3.0
999,0.0,0.0
1000,0.2,2.0
1001,0.0,2.0
1002,-1.6,-2.0
1003,0.8,4.0
1004,0.0,-3.0
1005,0.0,-4.0
1006,-1.0,-2.0
1007,0.8,-2.0
1008,0.0,9.0
1009,0.0,1.0
1010,0.0,-3.0
1011,0.0,-2.0
1012,-1.0,2.0
1013,1.4,2.0
1014,-0.6,3.0
1015,0.0,1.0
1016,0.0,-2.0
1017,0.0,-2.0
1018,0.8,-1.0
1019,-1.0,-2.0
1020,0.0,-2.0
1021,0.0,-2.0
1022,0.0,-1.0
1023,0.0,3.0
1024,0.0,5.0
1025,0.0,2.0
1026,0.8,2.0
1027,-2.0,-4.0
1028,0.0,2.0
1029,0.8,2.0
1030,0.0,-1.0
1031,-1.0,1.0
1032,2.4,2.0
1033,0.0,-3.0
1034,-1.6,3.0
1035,0.0,-3.0
1036,0.0,-4.0
1037,0.0,-3.0
1038,0.0,-4.0
1039,0.0,1.0
1040,0.0,2.0
1041,0.0,1.0
1042,0.0,2.0
1043,0.0,2.0
1044,0.0,-2.0
1045,0.0,-3.0
1046,0.0,-2.0
1047,0.0,-2.0
1048,0.0,5.0
1049,-0.6,2.0
1050,0.0,2.0
1051,0.0,3.0
1052,1.8,5.0
1053,-1.4,-5.0
1054,0.8,2.0
1055,1.2,-2.0
1056,-3.4,1.0
1057,2.2,2.0
1058,0.2,1.0
1059,-0.6,-3.0
1060,-1.0,1.0
1061,0.0,-1.0
1062,-1.0,-4.0
1063,0.8,2.0
1064,0.0,3.0
1065,0.0,-2.0
1066,-1.0,1.0
1067,0.0,1.0
1068,0.0,1.0
1069,2.4,1.0
1070,-2.6,-2.0
1071,0.0,-1.0
1072,1.4,-1.0
1073,-0.6,-3.0
1074,0.4,-4.0
1075,-1.6,7.0
1076,0.0,1.0
1077,0.0,2.0
1078,1.4,1.0
1079,-1.6,-1.0
1080,1.8,-2.0
1081,-1.0,-4.0
1082,0.6,4.0
1083,-1.4,-9.0
1084,0.0,5.0
1085,0.4,1.0
1086,-1.0,4.0
1087,0.0,-1.0
1088,0.4,-9.0
1089,0.0,1.0
1090,0.8,2.0
1091,-1.0,2.0
1092,0.0,3.0
1093,3.0,5.0
1094,-2.6,-2.0
1095,0.0,-2.0
1096,0.4,-1.0
1097,-1.0,-4.0
1098,1.4,-3.0
1099,-2.0,6.0
1100,0.0,2.0
1101,0.0,2.0
1102,0.0,1.0
1103,0.8,-1.0
1104,0.0,-2.0
1105,0.0,-1.0
1106,0.0,-1.0
1107,0.0,-1.0
1108,0.0,-1.0
1109,-1.0,-2.0
1110,0.8,-2.0
1111,0.4,-1.0
1112,-0.6,-2.0
1113,0.0,-2.0
1114,0.0,2.0
1115,0.0,2.0
1116,0.0,3.0
1117,0.0,-1.0
1118,0.0,3.0
1119,-1.4,0.0
1120,0.0,2.0
1121,0.0,1.0
1122,0.0,2.0
1123,1.8,2.0
1124,-0.6,-1.0
1125,0.8,-2.0
1126,-1.0,-5.0
1127,0.8,3.0
1128,-1.0,0.0
1129,0.0,-2.0
1130,-1.0,2.0
1131,2.8,1.0
1132,-2.0,-4.0
1133,0.0,2.0
1134,0.0,2.0
1135,0.0,-4.0
1136,0.8,-3.0
1137,-0.4,0.0
1138,-0.4,-4.0
1139,-0.6,1.0
1140,0.0,2.0
1141,0.4,1.0
1142,-1.0,-3.0
1143,0.4,7.0
1144,0.0,-2.0
1145,0.0,-3.0
1146,0.0,-2.0
1147,0.0,-2.0
1148,-1.0,2.0
1149,1.4,2.0
1150,-0.6,3.0
1151,0.0,-2.0
1152,0.0,2.0
1153,-0.6,-2.0
1154,0.0,4.0
1155,0.8,3.0
1156,-0.4,-7.0
1157,-1.0,-4.0
1158,0.8,-3.0
1159,0.0,-2.0
1160,1.8,4.0
1161,-2.0,1.0
1162,0.0,2.0
1163,0.0,2.0
1164,0.0,3.0
1165,0.0,-4.0
1166,0.0,-2.0
1167,0.4,-1.0
1168,0.0,3.0
1169,0.0,-3.0
1170,-0.8,-5.0
1171,0.0,0.0
