,note length,pitch
432,-1.0,4.0
433,0.0,3.0
434,0.0,-1.0
435,0.0,-2.0
436,0.0,1.0
437,-1.0,-5.0
438,1.8,-3.0
439,-1.0,-4.0
440,0.0,9.0
441,-1.0,2.0
442,0.8,2.0
443,0.0,1.0
444,0.0,2.0
445,0.0,-2.0
446,0.0,-3.0
447,-1.0,1.0
448,0.8,1.0
449,0.4,-4.0
450,-0.6,-3.0
451,-1.0,-4.0
452,0.8,10.0
453,0.0,-4.0
454,0.0,3.0
455,0.0,-2.0
456,0.0,-1.0
457,0.0,1.0
458,0.0,-3.0
459,0.0,-1.0
460,0.0,-1.0
461,0.0,-2.0
462,0.0,-3.0
463,0.0,1.0
464,1.8,1.0
465,-2.0,0.0
466,0.0,1.0
467,-1.0,-1.0
468,1.4,-2.0
469,-1.6,-2.0
470,0.8,4.0
471,0.0,-2.0
472,0.4,2.0
473,0.4,-2.0
474,-1.0,7.0
475,-1.0,2.0
476,0.8,4.0
477,0.2,-4.0
478,-1.0,-3.0
479,0.8,-3.0
480,-0.4,9.0
481,0.0,-4.0
482,0.0,-4.0
483,0.0,-3.0
484,0.0,12.0
485,-1.0,-4.0
486,0.8,4.0
487,0.0,-4.0
488,0.0,3.0
489,1.4,-3.0
490,-1.0,1.0
491,-0.6,4.0
492,0.2,-4.0
493,-1.0,5.0
494,-1.0,-1.0
495,1.4,1.0
496,0.8,1.0
497,-0.4,1.0
498,0.8,2.0
499,1.0,2.0
500,-2.8,-2.0
501,0.0,-2.0
502,0.0,-8.0
503,0.4,1.0
504,0.4,9.0
505,-0.6,-2.0
506,-0.6,-2.0
507,0.2,-11.0
508,0.6,1.0
509,-1.0,10.0
510,-1.0,-2.0
511,0.8,2.0
512,0.4,-2.0
513,-0.6,-1.0
514,-1.0,1.0
515,0.8,-1.0
516,0.0,-1.0
517,0.0,-1.0
518,0.4,2.0
519,-0.6,1.0
520,-1.0,2.0
521,0.8,2.0
522,0.0,5.0
523,0.0,-5.0
524,0.0,-2.0
525,0.0,-2.0
526,0.0,4.0
527,0.0,-4.0
528,0.0,-1.0
529,0.0,-2.0
530,0.0,3.0
531,0.0,-3.0
532,0.4,-2.0
533,-0.6,-2.0
534,0.2,4.0
535,-1.0,-4.0
536,0.8,-1.0
537,-0.4,-1.0
538,-1.0,1.0
539,0.8,1.0
540,0.4,-1.0
541,-0.6,-1.0
542,0.0,1.0
543,0.0,3.0
544,0.0,2.0
545,0.0,2.0
546,0.0,3.0
547,0.0,-3.0
548,0.0,-2.0
549,0.0,-2.0
550,0.0,4.0
551,0.0,-4.0
552,0.0,-2.0
553,0.0,-2.0
554,0.2,1.0
555,0.0,1.0
556,0.4,1.0
557,-1.0,0.0
558,0.0,-5.0
559,-1.0,3.0
560,0.4,-2.0
561,0.0,-1.0
562,0.0,1.0
563,-0.6,3.0
564,0.0,4.0
565,0.8,4.0
566,-1.0,-2.0
567,0.0,-1.0
568,0.0,-1.0
569,0.0,2.0
570,-1.0,3.0
571,0.8,3.0
572,0.6,-3.0
573,-1.8,1.0
574,1.8,1.0
575,-1.0,-5.0
576,0.0,1.0
577,0.8,1.0
578,0.0,-4.0
579,0.0,4.0
580,0.0,1.0
581,0.0,1.0
582,0.0,1.0
583,0.0,-3.0
584,0.0,1.0
585,0.4,1.0
586,-0.6,1.0
587,-1.0,0.0
588,0.8,1.0
589,0.0,0.0
590,0.0,1.0
591,0.0,0.0
592,0.0,-4.0
593,0.0,0.0
594,0.0,-3.0
595,0.0,0.0
596,0.8,1.0
597,-1.0,1.0
598,0.4,-5.0
599,-1.6,-2.0
600,1.4,2.0
601,0.4,-2.0
602,0.0,5.0
603,-2.0,-2.0
604,0.8,-1.0
605,0.0,1.0
606,0.0,2.0
607,0.0,-2.0
608,0.0,-1.0
609,-1.0,1.0
610,1.4,3.0
611,-1.6,4.0
612,0.8,2.0
613,1.2,3.0
614,-2.4,-3.0
615,2.4,3.0
616,-2.0,-6.0
617,0.4,3.0
618,0.0,-2.0
619,0.0,-1.0
620,0.0,-1.0
621,-1.0,-2.0
622,0.8,-3.0
623,0.4,-3.0
624,-0.6,5.0
625,0.0,3.0
626,0.0,-1.0
627,0.0,-2.0
628,0.0,1.0
629,0.0,-3.0
630,0.0,-4.0
631,0.2,-3.0
632,0.0,8.0
633,-0.6,1.0
634,0.0,1.0
635,0.0,1.0
636,1.8,1.0
637,-1.6,-7.0
638,-1.6,-3.0
639,2.0,3.0
640,-0.8,4.0
641,-1.0,-4.0
642,0.0,-3.0
643,0.8,-5.0
644,-0.4,2.0
645,1.2,-3.0
646,-2.4,6.0
647,0.8,5.0
648,-1.0,-3.0
649,1.8,-5.0
650,-2.0,-4.0
651,0.8,7.0
652,1.2,-2.0
653,-2.0,4.0
654,0.0,3.0
655,0.0,4.0
656,1.4,-2.0
657,-2.0,-4.0
658,0.0,1.0
659,0.0,3.0
660,0.0,-2.0
661,0.8,-1.0
662,0.0,1.0
663,-1.0,2.0
664,0.0,2.0
665,0.8,1.0
666,-1.0,-1.0
667,0.0,-1.0
668,0.8,1.0
669,-1.4,1.0
670,0.0,1.0
671,0.8,1.0
672,-1.0,5.0
673,0.6,-4.0
674,0.0,-5.0
675,0.0,-3.0
676,1.0,2.0
677,-1.6,-1.0
678,1.8,-6.0
679,-1.0,5.0
680,0.0,3.0
681,0.0,1.0
682,0.0,1.0
683,0.0,3.0
684,0.0,-3.0
685,0.0,1.0
686,0.0,1.0
687,0.0,-2.0
688,0.0,-3.0
689,0.0,-2.0
690,0.8,-2.0
691,0.2,0.0
692,-1.4,2.0
693,-1.0,2.0
694,0.8,-2.0
695,0.0,-2.0
696,0.0,-2.0
697,0.0,-1.0
698,0.8,-1.0
699,-0.6,6.0
700,-1.0,-2.0
701,0.4,-3.0
702,0.0,-4.0
703,0.0,2.0
704,0.0,2.0
705,0.0,-2.0
706,1.4,2.0
707,-1.6,0.0
708,-1.0,3.0
709,0.8,4.0
710,0.0,-2.0
711,0.0,-1.0
712,0.0,1.0
713,0.0,3.0
714,0.2,-3.0
715,-1.0,-4.0
716,0.0,-3.0
717,0.4,5.0
718,0.0,2.0
719,-1.0,-2.0
720,0.8,-3.0
721,-1.0,3.0
722,0.8,5.0
723,0.0,-5.0
724,0.0,2.0
725,-1.0,3.0
726,0.0,-3.0
727,0.8,-3.0
728,0.0,3.0
729,0.4,4.0
730,-1.6,-4.0
731,0.8,2.0
732,-1.0,1.0
733,0.0,-1.0
734,1.4,-3.0
735,-1.6,3.0
736,1.4,6.0
737,-1.0,-2.0
738,0.4,1.0
739,0.0,-2.0
740,0.4,-3.0
741,-1.0,1.0
742,1.0,1.0
743,-0.6,-4.0
744,-1.0,7.0
745,0.8,-2.0
746,0.4,1.0
747,0.6,1.0
748,-1.0,2.0
749,-0.2,2.0
750,-0.4,1.0
751,0.0,-1.0
752,0.0,-2.0
753,-1.0,-1.0
754,0.8,-1.0
755,0.0,-3.0
756,0.8,-4.0
757,-1.0,2.0
758,0.0,2.0
759,0.0,-2.0
760,1.4,2.0
761,-1.0,4.0
762,-0.6,1.0
763,0.0,1.0
764,0.0,1.0
765,0.0,-3.0
766,0.0,-4.0
767,-1.0,-3.0
768,0.8,7.0
769,0.0,-2.0
770,0.0,2.0
771,0.4,-2.0
772,-0.6,1.0
773,-1.0,-2.0
774,1.4,-3.0
775,-1.0,1.0
776,0.4,1.0
777,0.0,-5.0
778,0.0,4.0
779,-1.0,-4.0
780,0.8,3.0
781,0.0,-2.0
782,0.0,-1.0
783,0.0,1.0
784,0.0,-3.0
785,0.0,-1.0
786,0.8,-1.0
787,-0.6,4.0
788,-1.6,1.0
789,0.8,2.0
790,0.4,-2.0
791,-0.6,-1.0
792,-1.0,1.0
793,1.8,3.0
794,-2.0,4.0
795,0.8,2.0
796,0.2,3.0
797,0.0,2.0
798,-1.6,-2.0
799,0.8,-3.0
800,0.0,-2.0
801,0.0,-16.0
802,0.0,18.0
803,0.8,-2.0
804,-1.0,-5.0
805,-1.0,3.0
806,2.2,-2.0
807,-1.4,-4.0
808,0.2,3.0
809,0.8,-2.0
810,-2.4,-5.0
811,1.4,1.0
812,0.4,4.0
813,-1.0,-3.0
814,0.4,5.0
815,-1.6,-5.0
816,0.8,2.0
817,0.0,1.0
818,0.0,2.0
819,0.0,-2.0
820,0.0,-1.0
821,0.0,-2.0
822,0.0,-2.0
823,-1.0,2.0
824,0.0,-2.0
825,1.8,5.0
826,0.4,2.0
827,-2.6,-4.0
828,0.0,-4.0
829,0.2,-3.0
830,0.0,0.0
