,note length,pitch
118,0.0,11.0
119,0.0,-4.0
120,1.0,4.0
121,0.0,-3.0
122,-1.0,-5.0
123,-1.0,5.0
124,0.0,-5.0
125,0.0,5.0
126,0.0,-1.0
127,0.0,-4.0
128,0.0,-3.0
129,0.0,-4.0
130,1.0,-5.0
131,-0.0,5.0
132,-1.0,5.0
133,2.0,1.0
134,1.0,0.0
135,-0.0,0.0
136,0.0,0.0
137,1.0,0.0
138,-3.0,2.0
139,0.0,1.0
140,0.0,-1.0
141,0.0,-2.0
142,2.0,-3.0
143,1.0,3.0
144,-1.0,0.0
145,0.0,0.0
146,1.0,0.0
147,-1.0,0.0
148,-2.0,-1.0
149,3.0,1.0
150,-3.0,-1.0
151,1.0,1.0
152,-1.0,-5.0
153,-0.0,3.0
154,3.0,2.0
155,-3.0,-1.0
156,3.0,1.0
157,-3.0,-5.0
158,-1.0,3.0
159,4.0,2.0
160,-2.0,-7.0
161,2.0,1.0
162,-1.0,12.0
163,-1.0,-1.0
164,0.0,1.0
165,0.0,-1.0
166,1.0,-2.0
167,-1.0,9.0
168,2.0,1.0
169,0.0,-4.0
170,-2.0,2.0
171,2.0,1.0
172,-1.0,-8.0
173,0.0,3.0
174,0.0,2.0
175,0.0,-5.0
176,-1.0,9.0
177,2.0,1.0
178,-1.0,-10.0
179,0.0,8.0
180,0.0,-3.0
181,-1.0,-1.0
182,2.0,1.0
183,-2.0,-5.0
184,2.0,3.0
185,-2.0,4.0
186,2.0,1.0
187,-1.0,-3.0
188,-1.0,4.0
189,0.0,1.0
190,2.0,-10.0
191,0.0,5.0
192,-1.0,-5.0
193,1.0,3.0
194,-1.0,4.0
195,2.0,-2.0
196,-2.0,-5.0
197,0.0,3.0
198,0.0,-3.0
199,0.0,-2.0
200,0.0,-2.0
201,0.0,4.0
202,0.0,-2.0
203,1.0,-2.0
204,-1.0,2.0
205,0.0,-2.0
206,0.0,-3.0
207,1.0,-2.0
208,0.0,-3.0
209,-1.0,-2.0
210,0.0,-2.0
211,0.0,-3.0
212,-1.0,20.0
213,2.0,1.0
214,-2.0,-1.0
215,1.0,1.0
216,0.0,5.0
217,1.0,-3.0
218,-1.0,-2.0
219,0.0,-4.0
220,0.0,-3.0
221,0.0,5.0
222,0.0,-2.0
223,-1.0,-3.0
224,1.0,1.0
225,0.0,0.0
226,0.0,-2.0
227,0.0,2.0
228,0.0,-3.0
229,0.0,-2.0
230,0.0,-1.0
231,0.0,-1.0
232,0.0,-1.0
233,0.0,-10.0
234,2.0,1.0
235,-2.0,2.0
236,0.0,1.0
237,1.0,2.0
238,0.0,-2.0
239,0.0,-1.0
240,-1.0,-2.0
241,-1.0,2.0
242,1.0,1.0
243,0.0,2.0
244,0.0,2.0
245,0.0,2.0
246,1.0,2.0
247,-1.0,3.0
248,0.0,0.0
249,0.0,0.0
250,0.0,0.0
251,0.0,0.0
252,0.0,0.0
253,0.0,0.0
254,-0.0,0.0
255,1.0,0.0
256,0.0,0.0
257,-1.0,0.0
258,-1.0,0.0
259,0.0,2.0
260,1.0,1.0
261,0.0,2.0
262,-1.0,-5.0
263,0.0,-1.0
264,0.0,2.0
265,0.0,1.0
266,2.0,-2.0
267,0.0,-2.0
268,-1.0,-3.0
269,0.0,-2.0
270,0.0,-2.0
271,0.0,-3.0
272,1.0,5.0
273,-1.0,-2.0
274,0.0,13.0
275,0.0,2.0
276,0.0,1.0
277,0.0,2.0
278,0.0,2.0
279,0.0,-9.0
280,0.0,3.0
281,1.0,4.0
282,-2.0,-2.0
283,1.0,1.0
284,-2.0,1.0
285,2.0,-1.0
286,-0.0,-1.0
287,0.0,-1.0
288,0.0,-1.0
289,-1.0,-1.0
290,0.0,-6.0
291,1.0,4.0
292,0.0,1.0
293,0.0,-3.0
294,-1.0,-5.0
295,1.0,1.0
296,0.0,-1.0
297,-2.0,15.0
298,0.0,1.0
299,4.0,1.0
300,-2.0,-2.0
301,0.0,-2.0
302,0.0,-1.0
303,0.0,-2.0
304,0.0,-2.0
305,0.0,-3.0
306,0.0,12.0
307,0.0,0.0
308,0.0,3.0
309,0.0,-8.0
310,0.0,5.0
311,0.0,0.0
312,0.0,3.0
313,0.0,-8.0
314,0.0,5.0
315,0.0,0.0
316,1.0,3.0
317,-2.0,-8.0
318,1.0,5.0
319,0.0,0.0
320,0.0,3.0
321,-1.0,-1.0
322,0.0,-7.0
323,1.0,5.0
324,0.0,-5.0
325,0.0,5.0
326,0.0,-5.0
327,0.0,5.0
328,0.0,-5.0
329,-2.0,7.0
330,2.0,1.0
331,-2.0,-1.0
332,3.0,-7.0
333,-0.0,5.0
334,1.0,3.0
335,-3.0,-3.0
336,0.0,-1.0
337,2.0,-4.0
338,1.0,5.0
339,-1.0,3.0
340,1.0,0.0
341,1.0,-3.0
342,-2.0,3.0
343,0.0,-3.0
344,-1.0,1.0
345,3.0,2.0
346,-2.0,0.0
347,-2.0,-1.0
348,1.0,1.0
349,-1.0,1.0
350,2.0,1.0
351,-1.0,-2.0
352,0.0,-3.0
353,0.0,-1.0
354,-1.0,2.0
355,0.0,1.0
356,0.0,3.0
357,0.0,1.0
358,0.0,-1.0
359,1.0,1.0
360,-1.0,-3.0
361,0.0,2.0
362,0.0,-3.0
363,2.0,-1.0
364,-3.0,-1.0
365,0.0,1.0
366,3.0,2.0
367,-3.0,-1.0
368,0.0,1.0
369,2.0,-2.0
370,0.0,-1.0
371,0.0,-1.0
372,1.0,-1.0
373,-2.0,-1.0
374,0.0,-1.0
375,1.0,-1.0
376,0.0,0.0
377,0.0,-2.0
378,0.0,0.0
379,-1.0,-1.0
380,1.0,1.0
381,0.0,0.0
382,0.0,-1.0
383,0.0,-1.0
384,0.0,-1.0
385,0.0,-1.0
386,1.0,-1.0
387,-1.0,-2.0
388,-1.0,-2.0
389,1.0,2.0
390,-0.0,-1.0
391,-1.0,-1.0
392,0.0,-1.0
393,1.0,1.0
394,-0.0,-1.0
395,0.0,-1.0
396,1.0,-1.0
397,0.0,10.0
398,1.0,0.0
399,1.0,0.0
400,-2.0,0.0
401,1.0,0.0
402,0.0,0.0
403,-3.0,-2.0
404,0.0,1.0
405,3.0,1.0
406,-2.0,10.0
407,4.0,2.0
408,-4.0,-3.0
409,0.0,1.0
410,0.0,-1.0
411,0.0,-1.0
412,1.0,-1.0
413,0.0,-2.0
414,0.0,-2.0
415,0.0,-3.0
416,0.0,-2.0
417,0.0,-3.0
418,1.0,-2.0
419,0.0,0.0
420,1.0,1.0
421,-2.0,-13.0
422,0.0,5.0
423,0.0,4.0
424,0.0,3.0
425,0.0,5.0
426,0.0,4.0
427,0.0,3.0
428,0.0,-3.0
429,4.0,2.0
430,-4.0,-2.0
431,2.0,2.0
432,-1.0,0.0
433,-2.0,0.0
434,1.0,0.0
435,-1.0,0.0
436,0.0,-1.0
437,0.0,1.0
438,0.0,0.0
439,1.0,0.0
440,-2.0,0.0
441,2.0,0.0
442,-2.0,0.0
443,1.0,0.0
444,-1.0,0.0
445,1.0,0.0
446,-0.0,0.0
447,-0.0,0.0
448,-1.0,-2.0
449,1.0,2.0
450,-1.0,-2.0
451,2.0,-2.0
452,-1.0,2.0
453,0.0,-5.0
454,-1.0,7.0
455,2.0,2.0
456,-1.0,2.0
457,0.0,-2.0
458,1.0,-2.0
459,-1.0,-2.0
460,-1.0,0.0
461,3.0,2.0
462,-3.0,2.0
463,0.0,-2.0
464,2.0,-2.0
465,-1.0,-2.0
466,0.0,2.0
467,0.0,-1.0
468,0.0,-1.0
469,0.0,2.0
470,0.0,-1.0
471,0.0,-1.0
472,0.0,2.0
473,0.0,-1.0
474,0.0,-1.0
475,0.0,2.0
476,1.0,-1.0
477,-1.0,11.0
478,-1.0,-3.0
479,0.0,4.0
480,3.0,1.0
481,-2.0,-2.0
482,0.0,-3.0
483,-1.0,-2.0
484,-1.0,-3.0
485,3.0,-2.0
486,-1.0,-2.0
487,0.0,-3.0
488,-1.0,0.0
489,-1.0,2.0
490,0.0,0.0
