,note length,pitch
272,0.8,-1.0
273,0.4,-2.0
274,-0.6,5.0
275,0.0,-2.0
276,-1.6,1.0
277,0.0,-1.0
278,2.0,-1.0
279,-0.6,-2.0
280,0.0,5.0
281,-1.0,-7.0
282,0.0,1.0
283,2.0,1.0
284,-0.4,-1.0
285,-1.0,0.0
286,0.4,2.0
287,1.4,0.0
288,-1.4,-3.0
289,-0.4,0.0
290,0.0,2.0
291,-1.0,1.0
292,0.4,2.0
293,0.0,-5.0
294,0.8,2.0
295,-1.0,3.0
296,-1.0,-2.0
297,0.0,-2.0
298,0.0,1.0
299,0.0,1.0
300,0.8,-1.0
301,-1.0,5.0
302,-0.4,-2.0
303,1.4,-5.0
304,-0.6,2.0
305,0.0,1.0
306,0.0,2.0
307,0.0,2.0
308,0.0,3.0
309,0.0,-1.0
310,0.0,-2.0
311,0.0,-1.0
312,0.2,1.0
313,0.8,2.0
314,0.8,5.0
315,-2.2,-4.0
316,0.0,-3.0
317,0.0,-5.0
318,0.0,10.0
319,0.0,-3.0
320,0.0,-3.0
321,-1.0,-2.0
322,1.4,-1.0
323,-0.6,0.0
324,0.0,7.0
325,0.0,-3.0
326,0.2,-5.0
327,0.0,-2.0
328,0.0,2.0
329,-1.6,-6.0
330,2.8,2.0
331,-3.0,-3.0
332,0.8,2.0
333,0.0,1.0
334,-1.0,-1.0
335,0.8,-2.0
336,-1.0,-3.0
337,0.8,1.0
338,0.8,1.0
339,0.4,-4.0
340,-2.6,0.0
341,0.0,3.0
342,0.0,3.0
343,0.0,2.0
344,0.8,-1.0
345,-1.0,-2.0
346,0.8,-1.0
347,-1.0,6.0
348,0.0,3.0
349,0.8,-1.0
350,-1.0,-1.0
351,0.0,1.0
352,1.4,-1.0
353,-1.0,1.0
354,0.4,1.0
355,0.4,1.0
356,-0.6,1.0
357,0.0,1.0
358,0.0,1.0
359,0.0,3.0
360,0.0,-1.0
361,0.0,-2.0
362,0.0,-1.0
363,0.0,-3.0
364,0.0,-1.0
365,0.2,-2.0
366,0.0,-2.0
367,-1.0,-6.0
368,0.0,3.0
369,1.2,2.0
370,0.0,1.0
371,-1.4,-7.0
372,0.0,1.0
373,3.0,5.0
374,-2.6,-7.0
375,0.0,2.0
376,0.8,6.0
377,-2.0,-8.0
378,0.8,2.0
379,0.0,5.0
380,0.0,-7.0
381,0.0,2.0
382,1.2,6.0
383,-2.0,-8.0
384,0.0,2.0
385,0.0,5.0
386,-0.6,-7.0
387,0.8,2.0
388,0.8,6.0
389,-2.0,-7.0
390,0.0,1.0
391,0.8,5.0
392,0.0,0.0
393,-1.0,1.0
394,0.8,-1.0
395,0.0,-2.0
396,0.4,-1.0
397,-0.4,3.0
398,0.0,3.0
399,-1.6,2.0
400,0.8,3.0
401,0.0,-2.0
402,0.0,-3.0
403,0.2,1.0
404,0.6,1.0
405,-1.0,0.0
406,-1.0,5.0
407,1.8,-3.0
408,-1.0,0.0
409,0.0,5.0
410,0.8,-3.0
411,-0.6,0.0
412,-1.0,4.0
413,1.4,-3.0
414,-1.0,0.0
415,-1.0,6.0
416,1.8,1.0
417,-2.0,-5.0
418,0.0,1.0
419,0.0,-1.0
420,0.0,-2.0
421,0.6,-1.0
422,-0.4,-3.0
423,-1.0,-1.0
424,0.0,-1.0
425,1.2,-1.0
426,-0.8,-2.0
427,0.8,-1.0
428,0.0,11.0
429,2.8,1.0
430,-3.0,-7.0
431,0.0,2.0
432,0.0,-2.0
433,0.8,7.0
434,-1.0,-5.0
435,1.4,-2.0
436,0.0,10.0
437,-1.6,-4.0
438,0.0,3.0
439,0.4,-2.0
440,-0.6,-5.0
441,0.0,3.0
442,0.0,-2.0
443,0.0,11.0
444,0.4,-4.0
445,-0.6,-3.0
446,0.0,-4.0
447,0.0,-1.0
448,0.0,-2.0
449,0.0,13.0
450,0.4,-4.0
451,-0.6,-3.0
452,0.8,-4.0
453,-2.0,7.0
454,0.8,2.0
455,0.4,1.0
456,-0.6,-4.0
457,0.0,-3.0
458,0.0,-4.0
459,0.0,-1.0
460,-0.6,9.0
461,0.0,1.0
462,0.0,-1.0
463,0.4,-2.0
464,0.0,-4.0
465,0.0,-3.0
466,0.0,-5.0
467,0.0,3.0
468,0.0,-3.0
469,0.0,2.0
470,0.8,8.0
471,-0.6,-7.0
472,-0.6,2.0
473,0.0,1.0
474,0.0,0.0
475,0.0,2.0
476,0.0,0.0
477,0.0,2.0
478,0.0,0.0
479,0.0,2.0
480,0.4,1.0
481,-0.6,-1.0
482,-1.0,4.0
483,2.4,1.0
484,-1.6,-2.0
485,0.0,-2.0
486,1.4,-6.0
487,-1.6,-13.0
488,-1.0,2.0
489,0.0,3.0
490,0.4,2.0
491,-1.0,2.0
492,0.0,3.0
493,0.0,2.0
494,0.0,2.0
495,0.8,2.0
496,1.4,-5.0
497,-1.6,5.0
498,1.4,-7.0
499,-2.0,-2.0
500,0.0,1.0
501,4.8,1.0
502,-4.0,-1.0
503,0.0,1.0
504,0.0,1.0
505,0.4,-1.0
506,-0.6,-2.0
507,0.0,2.0
508,0.0,0.0
509,0.0,0.0
510,0.8,0.0
511,-1.0,0.0
512,0.8,0.0
513,-1.0,0.0
514,1.2,0.0
515,-1.4,0.0
516,0.8,0.0
517,-1.0,0.0
518,0.0,0.0
519,1.4,0.0
520,-1.6,-2.0
521,-1.0,-2.0
522,1.4,2.0
523,0.4,2.0
524,-1.6,-1.0
525,0.0,1.0
526,2.8,-1.0
527,-1.8,6.0
528,-1.6,-6.0
529,0.0,1.0
530,0.8,-1.0
531,0.0,-1.0
532,0.0,-2.0
533,0.0,-3.0
534,0.0,0.0
535,0.0,0.0
536,-1.0,0.0
537,1.4,3.0
538,-0.4,-3.0
539,-1.0,0.0
540,0.0,0.0
541,0.4,5.0
542,0.4,-5.0
543,-0.6,0.0
544,-1.0,0.0
545,0.4,5.0
546,0.0,2.0
547,0.0,-1.0
548,0.4,-1.0
549,0.0,-2.0
550,0.0,-3.0
551,0.0,2.0
552,0.0,1.0
553,0.4,-1.0
554,-1.6,1.0
555,0.8,-1.0
556,0.0,-2.0
557,0.0,-1.0
558,-1.0,-3.0
559,1.4,-1.0
560,-0.2,-2.0
561,-0.4,2.0
562,1.8,-7.0
563,-1.0,8.0
564,0.8,-7.0
565,-2.0,6.0
566,2.6,-7.0
567,-2.8,13.0
568,1.2,-12.0
569,-1.4,12.0
570,1.4,-5.0
571,-1.6,-8.0
572,0.0,7.0
573,0.0,5.0
574,0.0,7.0
575,0.0,5.0
576,0.0,-5.0
577,0.0,5.0
578,0.0,-5.0
579,0.0,-5.0
580,0.0,-2.0
581,0.0,-4.0
582,0.0,-1.0
583,1.8,5.0
584,-2.0,3.0
585,-1.0,2.0
586,1.2,1.0
587,-0.4,1.0
588,-1.0,-7.0
589,0.0,2.0
590,0.0,2.0
591,0.0,1.0
592,0.0,4.0
593,0.8,1.0
594,0.8,2.0
595,-0.6,-3.0
596,-0.6,1.0
597,0.8,-3.0
598,-2.0,5.0
599,0.0,-3.0
600,0.8,-3.0
601,0.2,2.0
602,0.0,1.0
603,-0.6,2.0
604,0.4,2.0
605,0.0,5.0
606,1.2,-1.0
607,-2.0,-5.0
608,0.0,-4.0
609,-1.0,-3.0
610,2.2,2.0
611,0.2,-2.0
612,-0.6,2.0
613,-2.0,4.0
614,2.8,1.0
615,-2.0,-4.0
616,0.0,7.0
617,-1.0,-1.0
618,0.0,-1.0
619,0.8,-1.0
620,0.4,0.0
621,-0.6,-3.0
622,1.4,-1.0
623,-2.0,-1.0
624,0.0,-1.0
625,1.4,-1.0
626,-1.0,-2.0
627,1.2,-1.0
628,-1.2,-2.0
629,0.0,-1.0
630,-1.0,8.0
631,0.0,1.0
632,0.0,-1.0
633,0.4,-2.0
634,1.4,2.0
635,-1.6,-3.0
636,0.0,1.0
637,0.0,-2.0
638,0.0,8.0
639,0.4,-6.0
640,-0.6,2.0
641,0.8,0.0
642,-2.4,2.0
643,0.0,3.0
644,0.0,2.0
645,0.8,-5.0
646,1.2,-2.0
647,-1.0,5.0
648,0.0,0.0
649,0.0,0.0
650,-1.0,0.0
651,0.8,0.0
652,0.4,0.0
653,-0.6,0.0
654,0.0,0.0
655,0.0,0.0
656,0.2,0.0
657,1.2,0.0
658,-1.6,3.0
659,-1.0,-15.0
660,0.8,0.0
661,0.0,0.0
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,-1.0,0.0
667,0.8,0.0
668,0.0,0.0
669,0.0,2.0
670,0.4,1.0
671,-1.6,-1.0
672,1.4,1.0
673,-0.6,-3.0
674,0.0,-5.0
675,0.0,4.0
676,0.2,3.0
677,0.0,-2.0
678,1.4,-3.0
679,0.0,0.0
