,note length,pitch
286,-0.6,5.0
287,0.0,-1.0
288,0.2,-1.0
289,0.0,-2.0
290,-1.0,1.0
291,0.0,-1.0
292,1.6,-5.0
293,-0.2,5.0
294,-0.8,-6.0
295,-1.0,1.0
296,0.4,2.0
297,0.8,16.0
298,1.4,3.0
299,-1.8,-3.0
300,-1.4,-1.0
301,1.6,4.0
302,-0.6,-3.0
303,-0.6,10.0
304,2.4,-7.0
305,-2.6,-3.0
306,0.0,5.0
307,1.2,-2.0
308,-1.4,-3.0
309,0.0,11.0
310,2.2,-8.0
311,0.0,-3.0
312,-2.4,0.0
313,0.0,5.0
314,0.8,-2.0
315,-1.0,-3.0
316,0.0,11.0
317,0.0,-1.0
318,2.2,-7.0
319,-1.4,-3.0
320,-1.0,-1.0
321,0.4,1.0
322,-1.6,5.0
323,3.2,-2.0
324,-1.0,-3.0
325,-0.4,-7.0
326,-1.0,0.0
327,0.4,3.0
328,0.6,2.0
329,-0.4,-2.0
330,1.2,1.0
331,-2.4,-2.0
332,0.0,-2.0
333,0.0,-5.0
334,0.0,-2.0
335,-1.0,-3.0
336,1.8,8.0
337,-1.0,1.0
338,0.0,5.0
339,0.0,-2.0
340,0.8,-4.0
341,0.2,-3.0
342,-2.4,-5.0
343,0.8,2.0
344,0.8,3.0
345,-1.0,5.0
346,0.4,5.0
347,-1.0,-2.0
348,0.4,-3.0
349,0.0,-5.0
350,0.4,8.0
351,-1.6,-2.0
352,0.8,-3.0
353,0.0,-4.0
354,0.0,5.0
355,0.0,4.0
356,0.0,-2.0
357,1.4,-2.0
358,-1.6,0.0
359,0.0,-1.0
360,0.0,-1.0
361,0.4,-1.0
362,-1.6,-2.0
363,1.8,-1.0
364,-1.0,-1.0
365,0.0,-3.0
366,0.0,1.0
367,1.4,1.0
368,-1.6,2.0
369,0.0,-1.0
370,0.0,-4.0
371,0.0,-3.0
372,-0.6,1.0
373,0.0,2.0
374,0.0,2.0
375,0.8,-3.0
376,-0.2,1.0
377,-0.4,2.0
378,0.0,1.0
379,0.0,2.0
380,0.0,2.0
381,0.0,2.0
382,0.0,1.0
383,0.0,-2.0
384,0.0,1.0
385,0.0,7.0
386,0.0,1.0
387,0.0,-4.0
388,0.0,3.0
389,0.0,-2.0
390,0.0,-5.0
391,0.2,3.0
392,-1.0,-3.0
393,0.8,2.0
394,-0.4,-2.0
395,0.4,-2.0
396,-0.6,-1.0
397,-0.6,-1.0
398,0.0,2.0
399,0.0,2.0
400,0.4,3.0
401,0.0,4.0
402,0.0,-1.0
403,0.6,-4.0
404,-1.4,-6.0
405,0.8,9.0
406,0.0,-6.0
407,-0.6,1.0
408,2.0,1.0
409,-1.2,4.0
410,-0.8,-5.0
411,0.8,1.0
412,0.0,4.0
413,-0.8,-5.0
414,0.6,1.0
415,-0.4,4.0
416,-0.6,-5.0
417,0.4,1.0
418,0.4,5.0
419,-1.6,4.0
420,0.0,-7.0
421,0.4,2.0
422,0.6,1.0
423,-0.4,4.0
424,0.0,-5.0
425,0.0,1.0
426,0.0,4.0
427,0.0,-5.0
428,0.2,0.0
429,-1.4,-5.0
430,1.2,1.0
431,-0.4,4.0
432,-1.0,-5.0
433,0.8,1.0
434,0.0,5.0
435,-1.0,1.0
436,-1.0,2.0
437,0.8,-1.0
438,0.6,-4.0
439,0.2,2.0
440,-1.0,-8.0
441,-1.0,12.0
442,0.0,1.0
443,3.8,2.0
444,-4.0,-3.0
445,0.0,1.0
446,0.0,1.0
447,1.2,-4.0
448,-1.0,2.0
449,0.8,-4.0
450,-0.4,2.0
451,0.0,-5.0
452,-1.0,3.0
453,0.0,-3.0
454,1.2,-2.0
455,-1.0,2.0
456,1.2,-5.0
457,-1.8,3.0
458,1.2,5.0
459,0.6,-2.0
460,-1.0,-1.0
461,0.0,2.0
462,-1.0,1.0
463,0.8,1.0
464,0.0,-4.0
465,0.0,-3.0
466,0.0,5.0
467,0.0,-3.0
468,0.0,1.0
469,0.0,-1.0
470,0.0,-1.0
471,0.0,-2.0
472,0.8,-3.0
473,-1.0,4.0
474,0.0,-1.0
475,0.4,-1.0
476,-1.0,-1.0
477,0.4,-1.0
478,0.0,-1.0
479,0.4,-1.0
480,-1.0,-1.0
481,1.0,-1.0
482,-0.4,-4.0
483,-0.4,3.0
484,0.4,2.0
485,-1.0,-3.0
486,0.4,1.0
487,0.0,2.0
488,-1.0,2.0
489,0.0,2.0
490,0.0,-1.0
491,0.8,2.0
492,0.0,2.0
493,0.4,1.0
494,0.4,2.0
495,0.0,-3.0
496,0.2,-4.0
497,-1.2,-5.0
498,-1.0,-3.0
499,1.6,1.0
500,-0.2,6.0
501,-1.0,3.0
502,0.0,-3.0
503,-1.0,1.0
504,1.8,2.0
505,-1.0,2.0
506,0.0,7.0
507,0.0,-1.0
508,0.4,-1.0
509,-0.6,-1.0
510,0.2,-1.0
511,-1.0,-1.0
512,0.8,-1.0
513,-0.4,-2.0
514,-1.0,-1.0
515,0.4,-2.0
516,0.0,0.0
